Open,High,Low,Close,Adj Close,Volume
22.891815185546875,23.00421905517578,22.208202362060547,22.28619956970215,22.177343368530273,4372157
22.735822677612305,23.857587814331055,22.29766845703125,23.334556579589844,23.220579147338867,5414736
23.508899688720703,24.587080001831055,23.508899688720703,24.458616256713867,24.339149475097656,4309258
24.47696876525879,24.733896255493164,23.917232513427734,24.064048767089844,23.946508407592773,3370725
23.995227813720703,24.054872512817383,22.421545028686523,22.65094566345215,22.540307998657227,4379324
22.802349090576172,22.887226104736328,21.962745666503906,22.04303550720215,21.935367584228516,4249424
22.1485595703125,22.2701416015625,21.559001922607422,21.96733283996582,21.860034942626953,3919119
21.425949096679688,22.811525344848633,20.83868408203125,22.21049690246582,22.10201072692871,6157300
22.11414909362793,22.338960647583008,21.666818618774414,22.024682998657227,21.917104721069336,4854028
22.439897537231445,22.439897537231445,21.35024642944336,22.18526268005371,22.076900482177734,4866898
22.481189727783203,22.593595504760742,21.501651763916016,21.57505989074707,21.46967887878418,5356506
21.345659255981445,21.44430160522461,20.59093475341797,20.59093475341797,20.490358352661133,7604048
20.751514434814453,20.852449417114258,20.139015197753906,20.54964256286621,20.449270248413086,6998429
20.18718910217285,20.21013069152832,19.707744598388672,19.808679580688477,19.711925506591797,7551171
19.50816535949707,20.363828659057617,19.301706314086914,20.074783325195312,19.976728439331055,6769517
19.370525360107422,19.88208770751953,19.31546974182129,19.579280853271484,19.483646392822266,6852806
19.978435516357422,20.251422882080078,19.4622859954834,19.528812408447266,19.433425903320312,6201223
19.774269104003906,20.35923957824707,19.59304428100586,19.978435516357422,19.8808536529541,5155852
19.7949161529541,20.251422882080078,19.40264129638672,19.609102249145508,19.513322830200195,7157466
21.134611129760742,21.822811126708984,20.905210494995117,21.37548065185547,21.271074295043945,8861296
20.974031448364258,21.28830909729004,20.44411849975586,20.937326431274414,20.835060119628906,4417953
21.2194881439209,21.61864471435547,21.035968780517578,21.249311447143555,21.14552116394043,5518592
20.921268463134766,21.08184814453125,20.370710372924805,20.44411849975586,20.344261169433594,5545344
21.061203002929688,21.258487701416016,19.23747444152832,19.53339958190918,19.437990188598633,7606293
19.269590377807617,19.57698631286621,19.01954460144043,19.365938186645508,19.271347045898438,7765655
19.21224021911621,19.365938186645508,18.381813049316406,18.381813049316406,18.292028427124023,5300501
18.914020538330078,19.189300537109375,18.478160858154297,18.53092384338379,18.440410614013672,5383073
18.856670379638672,20.168838500976562,18.856670379638672,19.843090057373047,19.746166229248047,6712544
19.122774124145508,20.274362564086914,18.982839584350586,20.033491134643555,19.935638427734375,5623121
20.223894119262695,20.373004913330078,19.404935836791992,20.145898818969727,20.047496795654297,7469454
20.20095443725586,20.260597229003906,19.778858184814453,20.251422882080078,20.15250587463379,4580185
21.113964080810547,21.91457176208496,21.001558303833008,21.483299255371094,21.378366470336914,6950894
21.244722366333008,21.398420333862305,20.487703323364258,20.554229736328125,20.453834533691406,7092078
20.095430374145508,20.875389099121094,19.95779037475586,20.875389099121094,20.77342414855957,5703636
21.10478973388672,21.655349731445312,20.721691131591797,20.859331130981445,20.757444381713867,5133753
21.15066909790039,21.377775192260742,20.22848129272461,20.441823959350586,20.341978073120117,4888337
19.581573486328125,20.017433166503906,18.946136474609375,19.074600219726562,18.98143196105957,8149459
19.269590377807617,20.00366973876953,19.13195037841797,19.973848342895508,19.87628746032715,6095796
19.808679580688477,20.81804084777832,19.728389739990234,20.804275512695312,20.70265769958496,4749073
20.804275512695312,21.07037925720215,20.301889419555664,21.04514503479004,20.942352294921875,6147648
21.33418846130371,21.825105667114258,21.072673797607422,21.719581604003906,21.613494873046875,4347153
21.79298973083496,22.40778160095215,21.63699722290039,22.15085220336914,22.04265785217285,30588100
21.859514236450195,22.334373474121094,21.520002365112305,21.536060333251953,21.43086814880371,4506560
21.536060333251953,21.72416877746582,21.182785034179688,21.55670738220215,21.451414108276367,3576649
21.77463722229004,21.8273983001709,21.205724716186523,21.21260643005371,21.10899543762207,2409924
21.572765350341797,22.676179885864258,21.354835510253906,22.439897537231445,22.330291748046875,4648223
22.224260330200195,22.304550170898438,21.56817626953125,21.999448776245117,21.891992568969727,3760398
22.7564697265625,23.898880004882812,22.7564697265625,23.807119369506836,23.69083595275879,5999878
23.398788452148438,25.568910598754883,23.178564071655273,23.38502311706543,23.27079963684082,10821511
23.169387817382812,23.761240005493164,22.655532836914062,22.74729347229004,22.636184692382812,6067747
21.962745666503906,22.460542678833008,21.708110809326172,21.99256706237793,21.88514518737793,6368143
22.361900329589844,22.41925048828125,21.71499252319336,21.859514236450195,21.752742767333984,6102485
22.141677856445312,23.050100326538086,21.859514236450195,22.95833969116211,22.846200942993164,6694933
21.9489803314209,22.472013473510742,21.56817626953125,21.682876586914062,21.576969146728516,5256685
21.926040649414062,23.30702781677246,21.89621925354004,22.426132202148438,22.316593170166016,13417484
22.738117218017578,22.89410972595215,22.283905029296875,22.570655822753906,22.460411071777344,3337107
22.939987182617188,23.302440643310547,22.520187377929688,22.926223754882812,22.81424331665039,3826462
22.57524299621582,23.03633689880371,21.94209861755371,22.779409408569336,22.66814422607422,4472386
23.01798439025879,23.467607498168945,22.77252769470215,23.284088134765625,23.170358657836914,4393304
23.605247497558594,24.34850311279297,23.43549156188965,24.34850311279297,24.22957420349121,5504799
27.413286209106445,29.087905883789062,26.65167808532715,28.174894332885742,28.037277221679688,13359799
27.248117446899414,28.229949951171875,26.936134338378906,27.72068214416504,27.585283279418945,10220270
26.991191864013672,28.844741821289062,26.853551864624023,28.53734588623047,28.39795684814453,7401546
28.005138397216797,29.13837432861328,27.936317443847656,28.665809631347656,28.525793075561523,8279539
28.60616683959961,29.72104835510254,27.693153381347656,29.63387680053711,29.489133834838867,7075480
29.70269775390625,29.78986930847168,28.794273376464844,29.629289627075195,29.484567642211914,5424039
29.821985244750977,30.946044921875,29.569644927978516,30.592769622802734,30.443342208862305,8726617
30.831344604492188,31.074508666992188,30.065149307250977,30.579004287719727,30.429643630981445,9191717
30.968984603881836,32.94182586669922,30.721233367919922,32.836299896240234,32.67591094970703,9573060
32.57478332519531,32.67572021484375,30.75334930419922,31.01486587524414,30.86337661743164,7835032
30.36336898803711,31.18003273010254,30.046796798706055,30.542301177978516,30.39311981201172,6323542
30.143144607543945,31.161680221557617,30.06056022644043,30.913928985595703,30.76293182373047,7463717
31.514955520629883,31.51954460144043,28.81721305847168,29.78069305419922,29.635231018066406,7274081
29.771516799926758,30.211965560913086,29.317304611206055,29.844924926757812,29.69915008544922,5859067
29.220956802368164,29.831161499023438,28.853918075561523,29.133785247802734,28.991483688354492,6953852
29.248485565185547,30.390897750854492,29.248485565185547,30.198200225830078,30.05069923400879,5360963
29.909156799316406,31.202972412109375,29.909156799316406,30.831344604492188,30.680749893188477,6694316
31.262615203857422,31.570011138916016,30.716644287109375,31.349788665771484,31.19666290283203,6523542
31.01486587524414,32.097633361816406,30.877225875854492,31.730592727661133,31.575605392456055,7622433
31.5654239654541,32.1297492980957,31.258028030395508,31.46907615661621,31.315366744995117,6025543
31.10203742980957,31.51954460144043,30.629472732543945,31.019453048706055,30.86794090270996,4848114
31.037805557250977,31.514955520629883,30.501008987426758,30.514772415161133,30.365724563598633,4087299
30.588180541992188,30.900165557861328,30.0513858795166,30.184436798095703,30.037002563476562,6814964
30.161497116088867,30.69370460510254,29.94586181640625,30.395484924316406,30.247018814086914,4306233
29.487060546875,29.491649627685547,29.037437438964844,29.184253692626953,29.041706085205078,7391001
29.019086837768555,29.418241500854492,28.509817123413086,28.8676815032959,28.7266788482666,6230469
28.959442138671875,29.087905883789062,28.22536277770996,28.64286994934082,28.50296401977539,6022365
28.551109313964844,29.684345245361328,28.551109313964844,29.5971736907959,29.452608108520508,4406355
29.776105880737305,30.317489624023438,29.528352737426758,29.78986930847168,29.644363403320312,5019025
29.725637435913086,29.918333053588867,29.03285026550293,29.188840866088867,29.0462703704834,4091787
29.193429946899414,29.8082218170166,28.986970901489258,29.344833374023438,29.201499938964844,3319600
29.326480865478516,29.38153648376465,28.757570266723633,28.79886245727539,28.65819549560547,3065993
28.445585250854492,29.29436492919922,28.326297760009766,28.830978393554688,28.690155029296875,3463687
28.93650245666504,29.67975616455078,28.656633377075195,29.202604293823242,29.059965133666992,3440008
29.028261184692383,29.092493057250977,28.445585250854492,28.844741821289062,28.7038516998291,4836615
29.170488357543945,29.230133056640625,28.82638931274414,29.074142456054688,28.932132720947266,2545642
28.858505249023438,30.308313369750977,28.84015464782715,29.730224609375,29.58500862121582,5315194
29.638465881347656,29.92292022705078,28.913562774658203,29.629289627075195,29.484567642211914,6670846
29.647640228271484,29.812808990478516,28.87685775756836,29.22554588317871,29.082796096801758,3844881
29.115434646606445,29.863277435302734,28.84015464782715,28.84015464782715,28.69928741455078,5696554
28.890621185302734,29.211780548095703,28.541933059692383,28.743806838989258,28.603408813476562,4176046
28.518993377685547,29.087905883789062,28.326297760009766,28.578638076782227,28.439048767089844,3994973
28.45017433166504,29.02367401123047,28.39052963256836,28.771333694458008,28.630802154541016,3966150
29.06955337524414,30.950632095336914,29.06955337524414,30.620296478271484,30.470733642578125,5732740
30.18902587890625,31.170856475830078,29.776105880737305,29.78986930847168,29.644363403320312,7071936
29.454944610595703,29.872453689575195,29.289777755737305,29.289777755737305,29.14671516418457,3483338
29.289777755737305,29.86786460876465,28.257478713989258,28.610754013061523,28.471006393432617,3423687
29.39071273803711,29.54670524597168,28.32171058654785,28.330886840820312,28.192506790161133,6222363
28.07854652404785,28.280418395996094,27.13800621032715,27.312349319458008,27.240703582763672,5676395
27.578453063964844,27.98219871520996,27.160945892333984,27.569278717041016,27.496959686279297,5709061
26.752614974975586,27.312349319458008,26.39016342163086,27.23435401916504,27.162912368774414,4606689
26.949899673461914,27.312349319458008,26.454395294189453,26.715911865234375,26.645830154418945,4514426
26.559919357299805,27.08753776550293,26.358047485351562,26.665443420410156,26.595495223999023,4112944
26.257110595703125,27.06001091003418,26.055238723754883,26.908607482910156,26.83802032470703,5315194
27.06918716430664,27.798677444458008,27.00954246520996,27.459165573120117,27.387134552001953,3851385
27.82620620727539,28.037254333496094,27.367406845092773,27.76656150817871,27.693723678588867,3822471
27.789501190185547,28.422645568847656,26.89484214782715,27.197650909423828,27.126306533813477,5493958
26.848962783813477,27.532573699951172,26.848962783813477,27.266469955444336,27.194944381713867,3944393
27.220590591430664,27.7298583984375,26.96366310119629,27.10589027404785,27.034786224365234,4599095
26.683795928955078,26.92237091064453,26.09653091430664,26.39933967590332,26.330089569091797,11853540
26.1057071685791,26.532390594482422,25.80748748779297,26.197467803955078,26.128746032714844,4317597
26.371810913085938,26.926958084106445,26.229583740234375,26.385574340820312,26.316360473632812,3965514
25.981830596923828,26.270875930786133,25.8625431060791,26.1057071685791,26.0372257232666,3634905
25.587263107299805,26.128646850585938,25.243162155151367,25.247751235961914,25.181520462036133,3992325
25.23398780822754,25.293630599975586,24.380619049072266,24.50449562072754,24.440216064453125,4231845
24.69719123840332,25.995595932006836,24.69719123840332,25.42668342590332,25.359983444213867,5251999
25.61020278930664,25.656082153320312,25.12387466430664,25.12387466430664,25.05797004699707,4397892
24.967884063720703,25.11469841003418,24.380619049072266,25.09634780883789,25.030515670776367,5531090
24.811891555786133,24.977060317993164,23.761240005493164,24.197099685668945,24.133625030517578,4308345
24.21086311340332,24.871536254882812,24.07781219482422,24.761423110961914,24.696468353271484,5500630
24.568727493286133,24.926591873168945,24.33932876586914,24.775188446044922,24.71019744873047,3055775
25.178930282592773,26.101118087768555,24.94953155517578,26.05982780456543,25.99146842956543,4872099
25.812074661254883,25.963478088378906,25.243162155151367,25.59185028076172,25.524717330932617,3051387
25.926774978637695,26.72049903869629,25.76619529724121,26.169939041137695,26.101289749145508,4320220
25.6193790435791,26.110294342041016,25.055055618286133,25.055055618286133,24.989330291748047,4003920
24.532024383544922,24.99082374572754,24.33932876586914,24.380619049072266,24.31666374206543,3536775
23.97687530517578,24.729307174682617,23.944759368896484,24.527435302734375,24.46309471130371,4221660
24.839420318603516,24.866947174072266,23.69700813293457,23.972288131713867,23.909404754638672,4977822
23.935583114624023,23.953935623168945,22.60965347290039,23.183151245117188,23.122337341308594,7189781
23.62818717956543,24.18333625793457,23.24738311767578,23.467607498168945,23.406047821044922,5537031
23.554779052734375,24.587080001831055,23.541015625,24.499908447265625,24.435640335083008,4344152
24.738483428955078,25.256927490234375,24.275096893310547,24.70636749267578,24.641557693481445,4410629
24.316387176513672,24.403560638427734,22.995044708251953,23.265735626220703,23.20470428466797,5186778
22.89410972595215,23.26114845275879,22.118736267089844,23.26114845275879,23.200130462646484,6594676
23.091392517089844,23.091392517089844,22.137088775634766,22.533950805664062,22.47484016418457,6050166
20.937326431274414,21.10478973388672,18.48045539855957,18.631858825683594,18.582983016967773,16024615
19.024131774902344,19.338409423828125,18.670856475830078,19.164066314697266,19.113794326782227,10766245
19.19388771057129,20.056432723999023,19.164066314697266,19.95779037475586,19.905437469482422,8487885
19.512754440307617,20.30877113342285,19.352174758911133,20.005964279174805,19.9534854888916,7723970
19.03101348876953,19.3085880279541,18.815378189086914,18.953018188476562,18.903301239013672,7670882
19.563222885131836,20.267480850219727,19.521930694580078,20.205541610717773,20.152538299560547,8574439
22.118736267089844,22.50412940979004,21.235546112060547,22.086620330810547,22.028682708740234,9845952
21.726463317871094,22.17379379272461,21.563589096069336,21.69664192199707,21.639726638793945,6421966
21.389244079589844,21.57505989074707,21.035968780517578,21.377775192260742,21.321697235107422,4682500
22.655532836914062,23.169387817382812,22.572948455810547,22.995044708251953,22.934724807739258,9186767
22.797761917114258,23.701595306396484,22.795467376708984,23.30702781677246,23.24588966369629,4597689
23.022571563720703,23.476783752441406,22.582124710083008,23.16021156311035,23.099456787109375,5675868
22.320608139038086,22.59130096435547,22.23573112487793,22.343549728393555,22.28493881225586,4601981
22.21967315673828,23.738300323486328,22.022388458251953,23.715360641479492,23.65315055847168,9307746
24.59166717529297,25.72031593322754,24.495319366455078,25.27986717224121,25.213552474975586,10217664
25.389978408813477,25.440446853637695,25.08717155456543,25.307395935058594,25.241008758544922,5073947
26.67920684814453,27.110477447509766,25.91301155090332,27.092126846313477,27.021059036254883,10568507
26.683795928955078,28.587814331054688,26.610387802124023,27.335290908813477,27.26358413696289,12458541
27.298585891723633,27.88585090637207,26.899431228637695,27.716093063354492,27.643388748168945,6186883
26.931547164916992,27.59221839904785,26.73885154724121,27.082950592041016,27.011905670166016,8523855
26.8673152923584,27.06001091003418,26.312166213989258,26.67920684814453,26.609222412109375,4614590
26.046062469482422,26.30299186706543,25.394567489624023,25.972654342651367,25.904521942138672,5643732
26.151586532592773,26.830610275268555,26.032299041748047,26.53697967529297,26.46736717224121,5100667
26.463571548461914,27.05083465576172,26.247934341430664,26.954486846923828,26.883779525756836,3771983
26.3809871673584,27.032482147216797,26.257110595703125,26.688383102416992,26.61837387084961,6248320
26.555330276489258,27.725269317626953,26.431455612182617,27.601394653320312,27.528989791870117,6296164
28.073957443237305,28.24371337890625,27.110477447509766,27.6518611907959,27.57932472229004,6071589
28.07854652404785,28.991558074951172,27.945493698120117,28.670398712158203,28.595190048217773,9971619
28.64286994934082,28.707101821899414,27.917966842651367,28.418058395385742,28.3435115814209,7013453
28.418058395385742,28.794273376464844,27.88585090637207,28.578638076782227,28.50366973876953,7381250
29.67975616455078,30.156909942626953,29.193429946899414,29.21636962890625,29.139728546142578,6402115
29.13837432861328,29.3218936920166,28.64286994934082,28.8355655670166,28.759923934936523,3252996
28.39970588684082,29.04202651977539,28.335474014282227,28.684162139892578,28.608917236328125,4551100
29.36318588256836,29.684345245361328,29.211780548095703,29.54670524597168,29.46919822692871,3432109
29.831161499023438,30.04220962524414,29.601760864257812,29.812808990478516,29.734603881835938,3694646
29.491649627685547,29.670581817626953,29.280601501464844,29.3218936920166,29.244976043701172,3960562
29.670581817626953,31.12956428527832,29.55588150024414,30.56524085998535,30.485061645507812,6065412
30.592769622802734,30.739585876464844,30.239492416381836,30.52853775024414,30.448455810546875,4171678
29.89539337158203,30.441364288330078,29.372360229492188,29.404476165771484,29.327342987060547,7346289
29.36318588256836,29.620113372802734,28.794273376464844,29.271425247192383,29.19464111328125,9966685
29.569644927978516,29.968801498413086,29.34024429321289,29.34024429321289,29.26327896118164,3167534
28.71169090270996,29.239309310913086,28.63369369506836,28.98238182067871,28.906354904174805,3532473
29.230133056640625,29.665992736816406,29.147550582885742,29.500825881958008,29.423439025878906,3241248
30.088088989257812,30.143144607543945,29.124610900878906,29.22554588317871,29.148881912231445,3035210
29.367773056030273,29.427417755126953,28.858505249023438,29.161314010620117,29.08481788635254,2646965
29.58340835571289,29.927509307861328,29.432004928588867,29.707284927368164,29.629356384277344,2265707
29.620113372802734,29.881629943847656,29.386125564575195,29.386125564575195,29.309040069580078,3002876
30.04220962524414,30.390897750854492,29.977977752685547,30.331253051757812,30.25168800354004,3313767
30.06056022644043,30.065149307250977,29.45953369140625,29.569644927978516,29.492076873779297,3280849
