Open,High,Low,Close,Adj Close,Volume
9.321000099182129,9.326000213623047,9.206000328063965,9.27299976348877,8.668107032775879,8849874
9.241999626159668,9.307000160217285,9.083000183105469,9.109999656677246,8.515740394592285,14665732
9.069999694824219,9.07800006866455,8.734999656677246,8.861000061035156,8.28298282623291,14048713
8.812999725341797,9.071999549865723,8.789999961853027,9.01099967956543,8.423197746276855,12764619
8.989999771118164,9.031000137329102,8.847000122070312,9.005999565124512,8.418523788452148,8744124
9.092000007629395,9.102999687194824,8.920999526977539,8.982999801635742,8.397024154663086,8066807
9.0,9.043000221252441,8.701000213623047,8.72599983215332,8.15678882598877,13024963
8.64900016784668,8.718000411987305,8.541000366210938,8.708999633789062,8.140897750854492,9784439
8.744000434875488,9.045999526977539,8.706999778747559,8.833999633789062,8.257742881774902,12687140
8.914999961853027,8.942999839782715,8.720999717712402,8.765999794006348,8.19417953491211,13428563
8.692000389099121,8.718000411987305,8.532999992370605,8.609000205993652,8.0474214553833,10239928
8.647000312805176,8.829000473022461,8.597999572753906,8.829000473022461,8.253070831298828,13507868
8.682999610900879,8.704999923706055,8.463000297546387,8.5,7.945531845092773,13069773
8.510000228881836,8.71399974822998,8.510000228881836,8.640000343322754,8.076399803161621,12696961
8.581000328063965,8.642999649047852,8.479999542236328,8.619000434875488,8.056770324707031,11537778
8.668000221252441,8.918000221252441,8.60099983215332,8.845999717712402,8.268961906433105,16537937
8.92199993133545,9.17199993133545,8.90999984741211,9.043000221252441,8.453110694885254,16150763
9.166000366210938,9.569999694824219,9.161999702453613,9.569999694824219,8.945733070373535,24035139
9.741000175476074,9.756999969482422,9.505999565124512,9.569999694824219,8.945733070373535,21270183
9.5,9.668999671936035,9.480999946594238,9.609999656677246,8.983123779296875,16911376
9.720999717712402,10.065999984741211,9.720000267028809,9.9399995803833,9.291597366333008,27284519
9.838000297546387,9.868000030517578,9.706999778747559,9.821999549865723,9.181295394897461,30344907
9.788999557495117,9.847000122070312,9.680999755859375,9.765000343322754,9.12801456451416,11229597
9.831000328063965,10.065999984741211,9.779999732971191,9.781000137329102,9.142970085144043,17945040
9.65999984741211,9.821000099182129,9.60099983215332,9.803000450134277,9.163535118103027,13442879
9.668000221252441,9.906000137329102,9.583999633789062,9.73799991607666,9.102774620056152,12251383
9.699999809265137,9.704000473022461,9.253999710083008,9.276000022888184,8.670912742614746,16740904
9.1899995803833,9.319999694824219,9.062999725341797,9.180999755859375,8.582109451293945,12201596
9.227999687194824,9.300000190734863,8.925999641418457,8.925999641418457,8.343742370605469,16383758
8.802000045776367,8.83899974822998,8.468999862670898,8.657999992370605,8.09322452545166,20930937
8.600000381469727,8.670000076293945,8.425999641418457,8.614999771118164,8.053030014038086,22071898
8.654000282287598,8.880000114440918,8.630000114440918,8.857999801635742,8.28017807006836,20605385
8.706000328063965,8.947999954223633,8.583000183105469,8.911999702453613,8.330656051635742,13765320
9.097999572753906,9.5,9.09000015258789,9.496999740600586,8.877494812011719,20085094
9.496999740600586,9.586999893188477,9.161999702453613,9.220000267028809,8.61856460571289,13980831
9.300000190734863,9.345000267028809,9.076000213623047,9.10099983215332,8.507328033447266,12092239
9.050000190734863,9.180999755859375,8.9350004196167,8.994999885559082,8.408241271972656,14609975
8.935999870300293,9.013999938964844,8.873000144958496,8.904999732971191,8.324112892150879,10172792
8.845000267028809,8.880999565124512,8.708000183105469,8.82800006866455,8.25213623046875,9648906
8.78499984741211,8.836999893188477,8.616000175476074,8.803000450134277,8.228766441345215,11200645
8.75,9.154999732971191,8.694999694824219,9.081999778747559,8.489566802978516,17131184
9.28499984741211,9.430000305175781,9.185999870300293,9.232999801635742,8.630716323852539,22311628
9.239999771118164,9.472000122070312,9.189000129699707,9.395999908447266,8.783082962036133,10131920
9.498000144958496,9.645000457763672,9.440999984741211,9.47700023651123,8.858799934387207,13393457
9.529000282287598,9.595999717712402,9.397000312805176,9.538999557495117,8.916754722595215,10673124
9.479999542236328,9.668999671936035,9.4350004196167,9.581000328063965,8.956015586853027,10892589
9.51099967956543,9.694999694824219,9.494999885559082,9.680000305175781,9.048558235168457,15514124
9.710000038146973,9.920000076293945,9.668999671936035,9.845000267028809,9.20279598236084,11974199
9.920000076293945,9.958999633789062,9.746000289916992,9.888999938964844,9.243925094604492,9851404
9.918999671936035,9.967000007629395,9.829999923706055,9.895999908447266,9.250468254089355,12565872
9.845999717712402,9.954000473022461,9.718000411987305,9.928000450134277,9.280381202697754,15058074
9.800000190734863,9.946999549865723,9.720000267028809,9.930999755859375,9.283185005187988,9964952
9.937000274658203,10.008000373840332,9.88599967956543,9.954000473022461,9.304685592651367,10780047
10.020000457763672,10.163999557495117,9.994999885559082,10.071999549865723,9.414987564086914,13185459
10.1899995803833,10.239999771118164,9.894000053405762,9.894000053405762,9.2485990524292,15122273
10.232000350952148,10.748000144958496,10.116000175476074,10.729999542236328,10.030064582824707,34479536
10.75,11.013999938964844,10.557999610900879,10.9399995803833,10.22636604309082,24599238
10.850000381469727,11.197999954223633,10.824000358581543,11.09000015258789,10.366581916809082,17508469
11.071999549865723,11.144000053405762,11.055999755859375,11.0600004196167,10.338539123535156,14966790
11.02400016784668,11.20199966430664,10.92199993133545,10.986000061035156,10.269366264343262,17808842
10.920000076293945,11.178000450134277,10.920000076293945,11.02400016784668,10.304886817932129,21779122
11.067999839782715,11.194000244140625,10.913999557495117,11.092000007629395,10.368452072143555,19914685
11.116000175476074,11.284000396728516,11.116000175476074,11.210000038146973,10.478754043579102,16670963
11.251999855041504,11.345999717712402,11.14799976348877,11.289999961853027,10.553535461425781,17083600
11.289999961853027,11.338000297546387,11.218000411987305,11.223999977111816,10.491841316223145,17789572
11.25,11.312000274658203,11.083999633789062,11.289999961853027,10.553535461425781,13744356
11.336000442504883,11.503999710083008,11.336000442504883,11.437999725341797,10.691880226135254,21722666
11.399999618530273,11.465999603271484,11.34000015258789,11.362000465393066,10.62083911895752,12843255
11.413999557495117,11.597999572753906,11.413999557495117,11.534000396728516,10.78161907196045,14038566
11.600000381469727,11.630000114440918,11.449999809265137,11.472000122070312,10.723663330078125,12127184
11.494000434875488,11.574000358581543,11.470000267028809,11.54800033569336,10.794706344604492,11659470
11.619999885559082,11.661999702453613,11.57800006866455,11.631999969482422,10.873226165771484,11970699
11.593999862670898,11.649999618530273,11.51200008392334,11.517999649047852,10.76666259765625,11441451
11.489999771118164,11.722000122070312,11.479999542236328,11.661999702453613,10.90126895904541,14962923
11.711999893188477,11.758000373840332,11.574000358581543,11.59000015258789,10.833966255187988,32236762
11.630000114440918,11.682000160217285,11.4399995803833,11.444000244140625,10.697490692138672,17307636
11.333999633789062,11.479999542236328,11.324000358581543,11.416000366210938,10.671317100524902,20543882
11.387999534606934,11.496000289916992,11.329999923706055,11.355999946594238,10.615230560302734,13840873
11.347999572753906,11.411999702453613,11.272000312805176,11.357999801635742,10.61709976196289,13431213
11.295999526977539,11.423999786376953,11.184000015258789,11.267999649047852,10.532970428466797,13921143
11.270000457763672,11.305999755859375,11.17199993133545,11.211999893188477,10.480623245239258,11676502
11.25,11.36400032043457,11.178000450134277,11.354000091552734,10.613360404968262,10926298
11.35200023651123,11.355999946594238,11.253999710083008,11.293999671936035,10.55727481842041,7485576
11.350000381469727,11.593999862670898,11.329999923706055,11.47599983215332,10.727402687072754,13542225
11.479999542236328,11.517999649047852,11.342000007629395,11.378000259399414,10.635795593261719,10804794
11.345999717712402,11.36400032043457,11.013999938964844,11.09000015258789,10.366581916809082,16748470
11.041999816894531,11.331999778747559,11.039999961853027,11.267999649047852,10.532970428466797,26060827
11.267999649047852,11.362000465393066,11.20199966430664,11.26200008392334,10.527361869812012,9175826
11.239999771118164,11.482000350952148,11.211999893188477,11.460000038146973,10.712446212768555,11842120
11.482000350952148,11.633999824523926,11.343999862670898,11.60200023651123,10.845182418823242,10905814
11.642000198364258,11.708000183105469,11.541999816894531,11.57800006866455,10.822748184204102,11970298
11.621999740600586,11.631999969482422,11.48799991607666,11.527999877929688,10.776010513305664,8046922
11.576000213623047,11.628000259399414,11.550000190734863,11.579999923706055,10.824618339538574,7187648
11.631999969482422,11.633999824523926,11.472000122070312,11.498000144958496,10.747966766357422,6919650
11.460000038146973,11.534000396728516,11.40999984741211,11.5,10.749836921691895,7344710
11.479999542236328,11.484000205993652,11.387999534606934,11.387999534606934,10.645142555236816,7456736
