Open,High,Low,Close,Adj Close,Volume
46.560001373291016,46.63999938964844,45.810001373291016,45.810001373291016,39.78959274291992,806674
46.72999954223633,47.439998626708984,46.349998474121094,46.75,40.606056213378906,876730
47.02000045776367,47.54999923706055,46.34000015258789,47.130001068115234,40.936119079589844,1260298
47.150001525878906,47.470001220703125,46.56999969482422,46.599998474121094,40.47576904296875,875403
47.349998474121094,47.81999969482422,47.33000183105469,47.58000183105469,41.32697677612305,669351
47.75,48.189998626708984,47.2599983215332,47.380001068115234,41.15325927734375,876005
46.790000915527344,47.7400016784668,46.20000076293945,47.70000076293945,41.43120574951172,717607
47.7599983215332,48.0099983215332,47.4900016784668,47.97999954223633,41.674407958984375,702579
48.029998779296875,48.40999984741211,47.83000183105469,48.369998931884766,42.01315689086914,670337
48.41999816894531,48.439998626708984,47.599998474121094,47.810001373291016,41.52675247192383,744934
