Open,High,Low,Close,Adj Close,Volume
26.994386672973633,27.2241268157959,26.54448127746582,26.54448127746582,25.58538055419922,2525773
26.731143951416016,27.04224967956543,26.654563903808594,26.8555850982666,25.885244369506836,1778954
26.98481559753418,27.276775360107422,26.807723999023438,27.2241268157959,26.24047088623047,1399029
27.094898223876953,27.401216506958008,26.64499282836914,26.889089584350586,25.917537689208984,1937549
26.9034481048584,27.00395965576172,26.38174819946289,26.616273880004883,25.654579162597656,1867385
26.774219512939453,27.051822662353516,26.69763946533203,26.7885799407959,25.820659637451172,2140116
27.023103713989258,27.712322235107422,26.91780662536621,27.693178176879883,26.69257354736328,2254640
27.45386505126953,27.726682662963867,26.936952590942383,26.975242614746094,26.000577926635742,2388197
26.587556838989258,26.587556838989258,25.515438079833984,26.094573974609375,25.151729583740234,4603921
25.912696838378906,26.017993927001953,25.7116756439209,25.936628341674805,24.99949073791504,2367384
25.855262756347656,26.34824562072754,25.82654571533203,26.0993595123291,25.156343460083008,2384436
25.74996566772461,26.228588104248047,25.501079559326172,26.22380256652832,25.276288986206055,2366814
26.21901512145996,26.496618270874023,26.013208389282227,26.333885192871094,25.382394790649414,3592450
26.50140380859375,27.2241268157959,26.46311378479004,27.16190528869629,26.180496215820312,3664411
27.013532638549805,27.76018524169922,26.91780662536621,26.936952590942383,25.963672637939453,5012795
25.46757698059082,25.472362518310547,23.50043296813965,23.907262802124023,23.0434513092041,9487945
23.907262802124023,24.180078506469727,23.270692825317383,23.620088577270508,22.766653060913086,5404850
23.45256996154785,23.65837860107422,22.911724090576172,23.404708862304688,22.55905532836914,4496396
23.146251678466797,23.720600128173828,23.05531120300293,23.423852920532227,22.57750701904297,4418291
23.711027145385742,24.026918411254883,23.533935546875,23.931194305419922,23.066516876220703,5130914
23.682310104370117,24.089139938354492,21.80610466003418,23.859399795532227,22.997316360473633,3523362
23.97426986694336,24.046064376831055,23.725385665893555,23.95512580871582,23.089584350585938,3368196
23.931194305419922,23.93597984313965,23.41427993774414,23.67273712158203,22.817398071289062,2762068
24.026918411254883,24.41460418701172,23.69188117980957,23.864187240600586,23.00193214416504,3623612
23.701454162597656,23.983842849731445,23.524364471435547,23.63444709777832,22.780492782592773,5021545
23.510005950927734,23.610515594482422,22.43788719177246,22.44267463684082,21.63178062438965,3729073
22.686771392822266,22.82078742980957,22.385238647460938,22.471391677856445,21.659460067749023,3551640
22.868648529052734,22.868648529052734,22.069347381591797,22.519254684448242,21.70559310913086,4210106
21.059450149536133,21.672088623046875,20.724414825439453,21.437564849853516,21.437564849853516,4562343
21.710378646850586,22.418743133544922,21.590723037719727,22.418743133544922,22.418743133544922,3212229
22.433101654052734,22.62455177307129,22.313444137573242,22.610191345214844,22.610191345214844,2191407
22.763351440429688,22.94044303894043,22.39959716796875,22.887794494628906,22.887794494628906,2577461
22.83993148803711,23.174968719482422,22.662841796875,22.710702896118164,22.710702896118164,2837228
22.39959716796875,22.557544708251953,22.02627182006836,22.20336151123047,22.20336151123047,2476564
22.323017120361328,22.739421844482422,22.016698837280273,22.39959716796875,22.39959716796875,3022255
22.686771392822266,22.686771392822266,22.24165153503418,22.53839874267578,22.53839874267578,2318327
22.313444137573242,22.70113182067871,22.217721939086914,22.284727096557617,22.284727096557617,2125191
21.82524871826172,22.299087524414062,21.710378646850586,22.174644470214844,22.174644470214844,2458693
22.189002990722656,22.84471893310547,22.165071487426758,22.65805435180664,22.65805435180664,2042037
22.768138885498047,22.835145950317383,22.485750198364258,22.672412872314453,22.672412872314453,2641151
22.868648529052734,23.428638458251953,22.796855926513672,23.289838790893555,23.289838790893555,2048075
23.13667869567871,23.347272872924805,22.911724090576172,22.964374542236328,22.964374542236328,6806376
23.151037216186523,23.174968719482422,21.98319435119629,22.021484375,22.021484375,3244912
22.174644470214844,22.179431915283203,21.877897262573242,22.098064422607422,22.098064422607422,2745433
22.43788719177246,22.45703125,21.997554779052734,22.107637405395508,22.107637405395508,3188029
22.256010055541992,22.8016414642334,22.208147048950195,22.60062026977539,22.60062026977539,2180222
22.476177215576172,22.634122848510742,22.346948623657227,22.476177215576172,22.476177215576172,1973103
22.62455177307129,22.868648529052734,22.45703125,22.868648529052734,22.868648529052734,2836728
22.6389102935791,22.672412872314453,21.978408813476562,21.978408813476562,21.978408813476562,2747495
21.777387619018555,21.911401748657227,21.12645721435547,21.131244659423828,21.131244659423828,3625250
20.958940505981445,21.049877166748047,20.279293060302734,20.34630012512207,20.34630012512207,3348955
20.733985900878906,21.02594757080078,19.97297477722168,20.016050338745117,20.016050338745117,3078844
20.336729049682617,20.733985900878906,20.231430053710938,20.733985900878906,20.733985900878906,3012040
20.322370529174805,20.465957641601562,18.610811233520508,18.71993637084961,18.71993637084961,7566193
18.76971435546875,19.068374633789062,18.49976921081543,18.991796493530273,18.991796493530273,11279794
19.049230575561523,19.06071662902832,18.58017921447754,18.861610412597656,18.861610412597656,2959237
19.0205135345459,19.322046279907227,18.850122451782227,19.07220458984375,19.07220458984375,3347100
18.742910385131836,19.083690643310547,18.39830207824707,19.010940551757812,19.010940551757812,3230215
18.93436050415039,19.02242660522461,18.340866088867188,18.712278366088867,18.712278366088867,3602498
18.94010353088379,19.96818733215332,18.89607048034668,19.7288761138916,19.7288761138916,5225925
19.518281936645508,20.437240600585938,19.49435043334961,19.958616256713867,19.958616256713867,3484982
20.202714920043945,20.2122859954834,18.905643463134766,19.59007453918457,19.59007453918457,4133518
19.231107711791992,19.623579025268555,19.083690643310547,19.57571792602539,19.57571792602539,2703648
19.264610290527344,19.676227569580078,19.093263626098633,19.676227569580078,19.676227569580078,3883280
19.283756256103516,19.51349639892578,18.94010353088379,19.3172607421875,19.3172607421875,3332811
19.599647521972656,19.67144012451172,19.19281768798828,19.27897071838379,19.27897071838379,1696977
19.427343368530273,19.427343368530273,18.83863639831543,19.207176208496094,19.207176208496094,3061823
19.561357498168945,19.939470291137695,19.51349639892578,19.867677688598633,19.867677688598633,2624563
19.838960647583008,19.987333297729492,19.43691635131836,19.580503463745117,19.580503463745117,3713758
19.767166137695312,20.403736114501953,19.65708351135254,20.30801010131836,20.30801010131836,2790019
19.91075325012207,20.0974178314209,19.757593154907227,19.87725067138672,19.87725067138672,2684589
19.65708351135254,19.862890243530273,19.41298484802246,19.843746185302734,19.843746185302734,3282295
19.838960647583008,19.91075325012207,19.240680694580078,19.49913787841797,19.49913787841797,3175759
19.585289001464844,19.795883178710938,19.25025177001953,19.47041893005371,19.47041893005371,2554003
19.43691635131836,19.77195167541504,19.43691635131836,19.70973014831543,19.70973014831543,2430798
19.97297477722168,20.054340362548828,19.757593154907227,19.829387664794922,19.829387664794922,1815963
19.566144943237305,20.25057601928711,19.566144943237305,20.197927474975586,20.197927474975586,2109480
20.274507522583008,20.614330291748047,20.17399787902832,20.580827713012695,20.580827713012695,2106204
20.580827713012695,20.872787475585938,20.365446090698242,20.743558883666992,20.743558883666992,2027223
20.523391723632812,20.86800193786621,20.379804611206055,20.815353393554688,20.815353393554688,3086598
19.183244705200195,19.585289001464844,18.40404510498047,19.21674919128418,19.21674919128418,10575040
19.307687759399414,20.15006446838379,19.269397735595703,20.102203369140625,20.102203369140625,4513048
20.06869888305664,20.217073440551758,19.704944610595703,19.781524658203125,19.781524658203125,3865568
19.96818733215332,19.977760314941406,19.231107711791992,19.63315200805664,19.63315200805664,3804323
19.393840789794922,19.566144943237305,19.14974021911621,19.2933292388916,19.2933292388916,5646684
19.25503921508789,19.264610290527344,18.685476303100586,18.834806442260742,18.834806442260742,4389893
18.666330337524414,18.7180233001709,18.340866088867188,18.532316207885742,18.532316207885742,4116608
18.45573616027832,18.806089401245117,18.29683494567871,18.752483367919922,18.752483367919922,3648412
18.639528274536133,19.17845916748047,18.622297286987305,19.104751586914062,19.104751586914062,3300950
19.118152618408203,19.4081974029541,19.0205135345459,19.173673629760742,19.173673629760742,3648488
19.322046279907227,19.542213439941406,19.226320266723633,19.441701889038086,19.441701889038086,2189452
19.479991912841797,19.523067474365234,18.750568389892578,18.853952407836914,18.853952407836914,2522197
18.773542404174805,18.823320388793945,18.46913719177246,18.601238250732422,18.601238250732422,3183115
18.735252380371094,18.834806442260742,18.365755081176758,18.704620361328125,18.704620361328125,3205043
18.698877334594727,18.73908233642578,18.522743225097656,18.595495223999023,18.595495223999023,2801104
18.771629333496094,18.861610412597656,18.53614616394043,18.666330337524414,18.666330337524414,1842658
19.09709358215332,19.508708953857422,18.76397132873535,19.043487548828125,19.043487548828125,4146735
19.384267807006836,19.403411865234375,18.29683494567871,18.33512306213379,18.33512306213379,3401077
17.894790649414062,18.181964874267578,17.709083557128906,17.841184616088867,17.841184616088867,3741358
17.728227615356445,18.067094802856445,17.709083557128906,17.7741756439209,17.7741756439209,2771145
17.688024520874023,17.701425552368164,17.184511184692383,17.25151824951172,17.25151824951172,3876806
17.03900909423828,17.322355270385742,16.952857971191406,17.127077102661133,17.127077102661133,3228532
16.97391700744629,17.184511184692383,16.805442810058594,17.167280197143555,17.167280197143555,2529970
17.180683135986328,17.268749237060547,16.675256729125977,16.80352783203125,16.80352783203125,3008772
16.839902877807617,16.989233016967773,16.21194839477539,16.252151489257812,16.252151489257812,5037433
15.999439239501953,16.29427146911621,15.938175201416016,16.083677291870117,16.083677291870117,3317934
16.083677291870117,16.36319351196289,15.972636222839355,16.026241302490234,16.026241302490234,3166152
15.934346199035645,16.120052337646484,15.696949005126953,15.936261177062988,15.936261177062988,3836414
15.821391105651855,15.882655143737793,15.564847946166992,15.75821304321289,15.75821304321289,2418477
15.865424156188965,15.922859191894531,15.377227783203125,15.886484146118164,15.886484146118164,4748900
15.999439239501953,16.457002639770508,15.827134132385254,16.345962524414062,16.345962524414062,3562234
16.26938247680664,16.680999755859375,16.183231353759766,16.606334686279297,16.606334686279297,3305365
16.17365837097168,16.75374984741211,16.09133529663086,16.686742782592773,16.686742782592773,2911034
16.784381866455078,16.977745056152344,16.472318649291992,16.91073989868164,16.91073989868164,3354090
16.84756088256836,17.360645294189453,16.84756088256836,17.18259620666504,17.18259620666504,3065543
17.224716186523438,17.678451538085938,17.22088623046875,17.51763343811035,17.51763343811035,3737576
17.709083557128906,17.81246566772461,17.25917625427246,17.278322219848633,17.278322219848633,3913964
17.058155059814453,17.21514320373535,16.518266677856445,16.604419708251953,16.604419708251953,3414175
16.80927085876465,17.305124282836914,16.7518367767334,17.052412033081055,17.052412033081055,3907275
16.79203987121582,17.312782287597656,16.66568374633789,17.312782287597656,17.312782287597656,37801933
17.26300621032715,17.500402450561523,17.004549026489258,17.184511184692383,17.184511184692383,3630039
17.42190933227539,17.571239471435547,16.83415985107422,16.931798934936523,16.931798934936523,2816098
16.7518367767334,16.780553817749023,16.42062759399414,16.57187271118164,16.57187271118164,2497308
16.332561492919922,16.403398513793945,16.12388038635254,16.13153839111328,16.13153839111328,2122978
16.154512405395508,16.164085388183594,15.570591926574707,15.603137969970703,15.603137969970703,3711088
15.580163955688477,15.696949005126953,15.377227783203125,15.484439849853516,15.484439849853516,3557243
15.539959907531738,15.585907936096191,14.97709846496582,14.97709846496582,14.97709846496582,4424058
14.837340354919434,15.072822570800781,14.53293514251709,15.072822570800781,15.072822570800781,4232570
14.965611457824707,15.028790473937988,14.747359275817871,14.97326946258545,14.97326946258545,3710968
15.065164566040039,15.338937759399414,15.065164566040039,15.315963745117188,15.315963745117188,2966622
15.005816459655762,15.235554695129395,14.732043266296387,15.122599601745605,15.122599601745605,2701820
15.266186714172363,15.838621139526367,15.258528709411621,15.838621139526367,15.838621139526367,3178883
15.75821304321289,15.75821304321289,15.373398780822754,15.438491821289062,15.438491821289062,2394049
15.66057300567627,15.785015106201172,15.354253768920898,15.46529483795166,15.46529483795166,2793605
15.315963745117188,15.432747840881348,14.837340354919434,14.837340354919434,14.837340354919434,2582643
14.701411247253418,15.017303466796875,14.66120719909668,14.808623313903809,14.808623313903809,2426758
14.716727256774902,14.933065414428711,14.588456153869629,14.818195343017578,14.818195343017578,2631448
13.478048324584961,14.035165786743164,12.88263988494873,12.99942398071289,12.99942398071289,11594926
12.549517631530762,13.30957317352295,12.430818557739258,13.30957317352295,13.30957317352295,6994266
13.351692199707031,13.640780448913574,12.771598815917969,12.899870872497559,12.899870872497559,6637061
12.972620964050293,13.378495216369629,12.96113395690918,13.259796142578125,13.259796142578125,4362320
13.106636047363281,13.61589241027832,13.097064018249512,13.529740333557129,13.529740333557129,4119428
13.566115379333496,13.631208419799805,12.827119827270508,12.9075288772583,12.9075288772583,4370443
12.83477783203125,13.24448013305664,12.641413688659668,13.045372009277344,13.045372009277344,4693024
12.970706939697266,12.978364944458008,12.520800590515137,12.698848724365234,12.698848724365234,4798288
12.827119827270508,12.897955894470215,12.124500274658203,12.503569602966309,12.503569602966309,6646533
11.889017105102539,12.572491645812988,11.852642059326172,12.469108581542969,12.469108581542969,5505269
12.492082595825195,12.823290824890137,12.256600379943848,12.66247272491455,12.66247272491455,6268659
12.643327713012695,12.87881088256836,12.273831367492676,12.310206413269043,12.310206413269043,5620321
12.1570463180542,12.197251319885254,11.879444122314453,11.982827186584473,11.982827186584473,5817566
12.252771377563477,12.327436447143555,11.97134017944336,12.270002365112305,12.270002365112305,5301308
12.348496437072754,12.708420753479004,12.292976379394531,12.62418270111084,12.62418270111084,4348202
12.641413688659668,12.740966796875,12.379128456115723,12.379128456115723,12.379128456115723,4285319
12.285318374633789,12.287232398986816,11.611414909362793,11.615243911743164,11.615243911743164,6653014
11.62481689453125,12.155132293701172,11.611414909362793,12.103440284729004,12.103440284729004,5253695
12.114927291870117,12.474852561950684,11.96176815032959,12.386786460876465,12.386786460876465,3719697
12.354239463806152,12.526543617248535,12.22979736328125,12.486339569091797,12.486339569091797,4027634
12.421246528625488,12.551431655883789,12.212567329406738,12.29871940612793,12.29871940612793,2939910
12.162790298461914,13.187045097351074,12.095782279968262,13.16215705871582,13.16215705871582,6003507
13.40529727935791,14.086857795715332,13.389981269836426,13.807341575622559,13.807341575622559,6903000
14.017935752868652,14.171095848083496,13.860946655273438,13.979645729064941,13.979645729064941,4573315
13.97581672668457,14.073455810546875,13.516338348388672,13.887749671936035,13.887749671936035,5019877
13.8149995803833,13.914552688598633,13.374666213989258,13.562286376953125,13.562286376953125,4166406
13.564201354980469,13.596747398376465,13.022397994995117,13.188959121704102,13.188959121704102,2831164
12.827119827270508,13.139183044433594,12.72756576538086,13.139183044433594,13.139183044433594,4936527
13.139183044433594,13.154499053955078,12.740966796875,13.09323501586914,13.09323501586914,3846269
13.091320037841797,13.152584075927734,12.892212867736816,13.076004028320312,13.076004028320312,3269589
13.08940601348877,13.160242080688477,12.928587913513184,13.12386703491211,13.12386703491211,2743551
13.16215705871582,13.479963302612305,13.156413078308105,13.336376190185547,13.336376190185547,2069828
13.359350204467773,13.552714347839355,13.280855178833008,13.548885345458984,13.548885345458984,2683264
13.545056343078613,13.709701538085938,13.388067245483398,13.388067245483398,13.388067245483398,4105786
13.351692199707031,13.579517364501953,13.303829193115234,13.478048324584961,13.478048324584961,3020953
13.495279312133789,13.738419532775879,13.481877326965332,13.585260391235352,13.585260391235352,7265792
13.880091667175293,14.086857795715332,13.579517364501953,13.680985450744629,13.680985450744629,4454192
13.604405403137207,13.952842712402344,13.56803035736084,13.880091667175293,13.880091667175293,4084078
13.736504554748535,13.901151657104492,13.61589241027832,13.640780448913574,13.640780448913574,2724299
13.658011436462402,13.726932525634766,13.056859016418457,13.116209030151367,13.116209030151367,3473568
13.039628982543945,13.188959121704102,12.957304954528809,12.99559497833252,12.99559497833252,3835900
12.989851951599121,13.037714004516602,12.54568862915039,12.675874710083008,12.675874710083008,4971906
12.790743827819824,13.0645170211792,12.677788734436035,12.966877937316895,12.966877937316895,4225636
12.827119827270508,12.857751846313477,12.647156715393066,12.788829803466797,12.788829803466797,3091353
12.876896858215332,13.363179206848145,12.815632820129395,13.169815063476562,13.169815063476562,5405576
13.143012046813965,13.282770156860352,13.085577011108398,13.277026176452637,13.277026176452637,2057525
13.049201011657715,13.2157621383667,12.675874710083008,12.725651741027832,12.725651741027832,5418794
12.6107816696167,12.628011703491211,12.22022533416748,12.296805381774902,12.296805381774902,12069533
12.444220542907715,12.469108581542969,12.134072303771973,12.222139358520508,12.222139358520508,2922458
12.095782279968262,12.101526260375977,11.699481964111328,11.873701095581055,11.873701095581055,4949549
12.291061401367188,12.633755683898926,12.16087532043457,12.55526065826416,12.55526065826416,8495771
12.62418270111084,13.018568992614746,12.5897216796875,12.945818901062012,12.945818901062012,6671026
13.08940601348877,13.516338348388672,13.062602996826172,13.470390319824219,13.470390319824219,5125892
13.60249137878418,13.679070472717285,13.263625144958496,13.416784286499023,13.416784286499023,2860921
13.481877326965332,13.545056343078613,13.363179206848145,13.38232421875,13.38232421875,2730178
13.305744171142578,13.671412467956543,13.165986061096191,13.661840438842773,13.661840438842773,2630976
13.606319427490234,13.636951446533203,13.393810272216797,13.40529727935791,13.40529727935791,2394302
