Open,High,Low,Close,Adj Close,Volume
85.68000030517578,86.95999908447266,85.27999877929688,86.9000015258789,83.88688659667969,546858
86.58000183105469,87.72000122070312,85.77999877929688,86.77999877929688,83.77104187011719,505668
86.94000244140625,87.62000274658203,86.4000015258789,86.91999816894531,83.90618896484375,454226
87.73999786376953,89.44000244140625,87.08000183105469,89.27999877929688,86.18435668945312,707194
88.4000015258789,89.37999725341797,88.13999938964844,88.69999694824219,85.62446594238281,544831
87.94000244140625,88.77999877929688,86.58000183105469,88.5999984741211,85.52793884277344,490835
88.05999755859375,88.05999755859375,86.66000366210938,87.68000030517578,84.63984680175781,459087
87.68000030517578,90.30000305175781,87.55999755859375,90.0199966430664,86.89869689941406,669091
90.0,90.0,88.18000030517578,89.33999633789062,86.24227905273438,539826
92.30000305175781,94.08000183105469,91.63999938964844,93.94000244140625,90.68278503417969,1017124
