Open,High,Low,Close,Adj Close,Volume
76.63999938964844,80.12000274658203,75.83999633789062,75.95999908447266,69.05990600585938,710702
75.36000061035156,75.68000030517578,70.31999969482422,71.44000244140625,64.95050048828125,744544
72.0,72.0,69.55999755859375,69.68000030517578,63.350372314453125,603525
71.26000213623047,71.30000305175781,67.4000015258789,67.9800033569336,61.80480194091797,788994
66.9800033569336,67.08000183105469,64.26000213623047,64.63999938964844,58.7681999206543,860805
64.0,68.19999694824219,63.0,67.08000183105469,60.98655319213867,1019720
66.87999725341797,68.44000244140625,65.94000244140625,68.4000015258789,62.1866455078125,467269
69.0999984741211,69.86000061035156,64.80000305175781,65.04000091552734,59.13186264038086,802086
65.45999908447266,66.58000183105469,64.30000305175781,65.95999908447266,59.968292236328125,570702
66.16000366210938,70.08000183105469,65.41999816894531,68.87999725341797,62.62303924560547,727236
