Date,Open,High,Low,Close,Adj Close,Volume
2021-02-09,45.35499954223633,45.46500015258789,44.529998779296875,45.099998474121094,40.04899597167969,5320152
2021-02-10,44.98500061035156,45.31999969482422,44.86000061035156,44.904998779296875,39.875831604003906,3800419
2021-02-11,44.724998474121094,45.1349983215332,44.2599983215332,44.494998931884766,39.511749267578125,3589767
2021-02-12,44.57500076293945,45.244998931884766,44.48500061035156,45.244998931884766,40.17776107788086,3188678
2021-02-15,45.5,45.869998931884766,44.88999938964844,45.67499923706055,40.55958938598633,2157378
2021-02-16,45.79999923706055,46.19499969482422,45.6150016784668,46.01499938964844,40.86151885986328,3051827
2021-02-17,45.75,45.93000030517578,45.32500076293945,45.80500030517578,40.67504119873047,3355608
2021-02-18,45.595001220703125,45.900001525878906,45.415000915527344,45.810001373291016,40.67947769165039,3615890
2021-02-19,45.845001220703125,45.95000076293945,45.18000030517578,45.224998474121094,40.159996032714844,4060191
2021-02-22,44.880001068115234,44.880001068115234,44.279998779296875,44.29999923706055,39.33859634399414,2935872
2021-02-23,44.3849983215332,45.38999938964844,44.04999923706055,45.369998931884766,40.288753509521484,4429335
2021-02-24,45.459999084472656,45.47999954223633,44.349998474121094,44.57500076293945,39.582794189453125,3241052
2021-02-25,44.29999923706055,44.47999954223633,44.029998779296875,44.125,39.56199645996094,3452296
2021-02-26,43.970001220703125,44.32500076293945,43.0,43.05500030517578,38.60263442993164,5494997
2021-03-01,43.20000076293945,43.95000076293945,43.05500030517578,43.654998779296875,39.14059829711914,3073783
2021-03-02,43.849998474121094,44.380001068115234,43.70000076293945,44.040000915527344,39.485782623291016,3577298
2021-03-03,44.19499969482422,44.415000915527344,43.654998779296875,44.11000061035156,39.54853820800781,3378340
2021-03-04,44.165000915527344,45.185001373291016,44.025001525878906,44.70500183105469,40.08201599121094,4251319
2021-03-05,44.599998474121094,45.275001525878906,44.11000061035156,45.095001220703125,40.43169021606445,3763186
2021-03-08,45.11000061035156,45.5,44.68000030517578,45.19499969482422,40.521339416503906,3182561
2021-03-09,45.470001220703125,46.01499938964844,45.40999984741211,45.720001220703125,40.9920539855957,3631330
2021-03-10,45.64500045776367,46.17499923706055,45.53499984741211,46.04499816894531,41.283443450927734,2504345
2021-03-11,46.189998626708984,46.20000076293945,45.63999938964844,45.73500061035156,41.00550079345703,2654849
2021-03-12,45.790000915527344,46.11000061035156,45.66999816894531,45.95000076293945,41.19826889038086,2540151
2021-03-15,46.20000076293945,46.75,46.029998779296875,46.14500045776367,41.373104095458984,2609510
2021-03-16,46.29999923706055,47.0,46.005001068115234,46.8650016784668,42.01864242553711,2769803
2021-03-17,47.0,47.07500076293945,46.810001373291016,46.92499923706055,42.07244110107422,1685236
2021-03-18,46.845001220703125,47.15999984741211,46.59000015258789,46.7599983215332,41.92450714111328,2208451
2021-03-19,46.75,46.92499923706055,45.974998474121094,45.974998474121094,41.22067642211914,9241487
2021-03-22,46.099998474121094,46.724998474121094,45.845001220703125,46.64500045776367,41.82139205932617,3680312
2021-03-23,46.459999084472656,47.45000076293945,46.36000061035156,47.32500076293945,42.43107604980469,2603900
2021-03-24,47.27000045776367,47.27000045776367,46.6349983215332,47.084999084472656,42.21590042114258,1731927
2021-03-25,47.084999084472656,47.709999084472656,46.875,47.29499816894531,42.404178619384766,2259376
2021-03-26,47.4900016784668,47.665000915527344,47.07500076293945,47.32500076293945,42.43107604980469,1425810
2021-03-29,47.525001525878906,48.060001373291016,47.31999969482422,48.060001373291016,43.09008026123047,2278659
2021-03-30,48.130001068115234,48.275001525878906,47.45000076293945,47.52000045776367,42.60591125488281,1664450
2021-03-31,47.619998931884766,48.185001373291016,47.52000045776367,47.58000183105469,42.659706115722656,1884440
2021-04-01,47.845001220703125,47.88999938964844,47.244998931884766,47.314998626708984,42.42210006713867,1658161
2021-04-06,47.625,48.09000015258789,47.439998626708984,47.7400016784668,42.803157806396484,1985395
2021-04-07,47.584999084472656,48.02000045776367,47.52000045776367,47.845001220703125,42.897308349609375,1705127
2021-04-08,47.4900016784668,48.14500045776367,47.2400016784668,48.1150016784668,43.13937759399414,2102144
2021-04-09,47.875,47.900001525878906,47.529998779296875,47.70000076293945,42.767295837402344,1773927
2021-04-12,47.70000076293945,47.79499816894531,47.349998474121094,47.6150016784668,42.69108963012695,1494933
2021-04-13,47.834999084472656,47.970001220703125,47.404998779296875,47.61000061035156,42.686607360839844,1362127
2021-04-14,47.5099983215332,47.775001525878906,47.17499923706055,47.470001220703125,42.56108093261719,2315942
2021-04-15,47.48500061035156,48.14500045776367,47.28499984741211,48.005001068115234,43.04075241088867,2156807
2021-04-16,47.814998626708984,48.029998779296875,47.599998474121094,48.005001068115234,43.04075241088867,1925519
2021-04-19,47.90999984741211,48.25,47.79999923706055,47.970001220703125,43.00938034057617,2072544
2021-04-20,47.755001068115234,48.099998474121094,47.59000015258789,47.779998779296875,42.83901596069336,2341911
2021-04-21,47.849998474121094,48.02000045776367,47.560001373291016,47.900001525878906,42.946617126464844,2541092
2021-04-22,47.78499984741211,48.03499984741211,47.0099983215332,47.57500076293945,42.65522003173828,3009107
2021-04-23,47.42499923706055,47.59000015258789,46.790000915527344,47.185001373291016,42.30555725097656,2108871
2021-04-26,47.0,47.189998626708984,46.709999084472656,46.94499969482422,42.090370178222656,1562124
2021-04-27,46.845001220703125,47.189998626708984,46.595001220703125,46.68000030517578,41.852779388427734,1716288
2021-04-28,46.720001220703125,47.13999938964844,46.61000061035156,46.91999816894531,42.067955017089844,1689772
2021-04-29,47.810001373291016,48.83000183105469,47.775001525878906,48.470001220703125,43.45766830444336,5156215
2021-04-30,48.54499816894531,48.959999084472656,48.23500061035156,48.58000183105469,43.556297302246094,2087501
2021-05-03,48.80500030517578,49.130001068115234,48.6150016784668,49.119998931884766,44.04045104980469,1578670
2021-05-04,49.1150016784668,49.255001068115234,48.400001525878906,48.53499984741211,43.51594924926758,2306970
2021-05-05,48.48500061035156,49.19499969482422,48.22999954223633,48.974998474121094,43.91044998168945,2605375
2021-05-06,48.900001525878906,49.564998626708984,48.80500030517578,49.564998626708984,44.439430236816406,2281138
2021-05-07,49.64500045776367,49.7599983215332,49.09000015258789,49.25,44.157012939453125,1750303
2021-05-10,49.20000076293945,49.80500030517578,48.9900016784668,49.71500015258789,44.57392883300781,1880456
2021-05-11,49.58000183105469,49.619998931884766,48.70500183105469,49.095001220703125,44.01803970336914,2376908
2021-05-12,49.20000076293945,49.8849983215332,49.099998474121094,49.525001525878906,44.403568267822266,2730426
2021-05-13,49.20500183105469,49.849998474121094,48.84000015258789,49.720001220703125,44.578407287597656,1901659
2021-05-14,49.97999954223633,50.27000045776367,49.724998474121094,49.875,44.71737289428711,1674148
2021-05-17,49.939998626708984,50.220001220703125,49.709999084472656,50.06999969482422,44.8922119140625,1444395
2021-05-18,50.400001525878906,50.400001525878906,49.72999954223633,49.72999954223633,44.58737564086914,2430662
2021-05-19,49.45000076293945,49.845001220703125,49.05500030517578,49.599998474121094,44.4708137512207,2466428
2021-05-20,49.415000915527344,49.79499816894531,49.2599983215332,49.77000045776367,45.01054382324219,2269721
2021-05-21,49.77000045776367,49.994998931884766,49.42499923706055,49.70500183105469,44.95176315307617,2232107
2021-05-24,49.779998779296875,49.93000030517578,49.474998474121094,49.5099983215332,44.77540969848633,1001191
2021-05-25,49.58000183105469,49.814998626708984,49.380001068115234,49.685001373291016,44.93367385864258,2382365
2021-05-26,49.849998474121094,50.220001220703125,49.77000045776367,49.775001525878906,45.01506805419922,1545784
2021-05-27,49.61000061035156,49.77000045776367,48.79999923706055,48.79999923706055,44.133304595947266,3792796
2021-05-28,48.900001525878906,49.43000030517578,48.665000915527344,49.18000030517578,44.476966857910156,2683601
2021-05-31,48.97999954223633,49.20000076293945,48.70500183105469,48.77000045776367,44.106170654296875,730193
2021-06-01,49.154998779296875,49.41999816894531,48.8849983215332,49.04999923706055,44.359397888183594,1492261
2021-06-02,49.10499954223633,49.6150016784668,49.10499954223633,49.310001373291016,44.59453582763672,1602501
2021-06-03,49.26499938964844,49.71500015258789,49.165000915527344,49.60499954223633,44.861328125,1330782
2021-06-04,49.86000061035156,50.099998474121094,49.540000915527344,49.709999084472656,44.956275939941406,1066996
2021-06-07,49.75,49.89500045776367,49.45000076293945,49.57500076293945,44.83419418334961,1028851
2021-06-08,49.78499984741211,49.994998931884766,49.58000183105469,49.654998779296875,44.90654754638672,985700
2021-06-09,49.71500015258789,49.83000183105469,49.435001373291016,49.525001525878906,44.78896713256836,1508822
2021-06-10,49.400001525878906,49.83000183105469,49.29499816894531,49.685001373291016,44.93367385864258,1853233
2021-06-11,49.7599983215332,49.91999816894531,49.584999084472656,49.810001373291016,45.046722412109375,1308042
2021-06-14,49.95500183105469,50.22999954223633,49.68000030517578,49.959999084472656,45.182369232177734,1232344
2021-06-15,50.20000076293945,50.540000915527344,50.119998931884766,50.369998931884766,45.55316925048828,1430194
2021-06-16,50.29999923706055,51.04999923706055,50.29999923706055,50.54999923706055,45.71595764160156,1756399
2021-06-17,50.279998779296875,50.91999816894531,50.20000076293945,50.86000061035156,45.99631118774414,1510106
2021-06-18,50.79999923706055,50.90999984741211,49.91999816894531,50.13999938964844,45.34516525268555,2880751
2021-06-21,49.93000030517578,50.66999816894531,49.84000015258789,50.2599983215332,45.45368957519531,1547031
2021-06-22,50.209999084472656,50.68000030517578,50.18000030517578,50.380001068115234,45.56221389770508,1986429
2021-06-23,50.34000015258789,50.540000915527344,49.810001373291016,49.810001373291016,45.046722412109375,1399589
2021-06-24,50.0099983215332,50.290000915527344,49.470001220703125,49.470001220703125,44.73924255371094,2040168
2021-06-25,49.5,49.689998626708984,49.23500061035156,49.54999923706055,44.81157684326172,1648020
2021-06-28,49.66999816894531,49.904998779296875,49.459999084472656,49.84000015258789,45.0738525390625,1577176
2021-06-29,50.04999923706055,50.04999923706055,49.665000915527344,49.689998626708984,44.93819808959961,962417
2021-06-30,49.5099983215332,49.73500061035156,49.08000183105469,49.3650016784668,44.64427185058594,1767765
2021-07-01,49.32500076293945,49.779998779296875,49.13999938964844,49.4900016784668,44.757320404052734,1981259
2021-07-02,49.599998474121094,49.849998474121094,49.41999816894531,49.709999084472656,44.956275939941406,1111387
2021-07-05,49.650001525878906,49.744998931884766,49.380001068115234,49.744998931884766,44.98793411254883,912525
2021-07-06,49.560001373291016,50.06999969482422,49.54499816894531,50.0,45.21854782104492,1439136
2021-07-07,50.13999938964844,50.970001220703125,49.869998931884766,50.970001220703125,46.09578323364258,1536007
2021-07-08,50.66999816894531,50.66999816894531,49.68000030517578,49.96500015258789,45.18689727783203,1970445
2021-07-09,50.099998474121094,50.369998931884766,49.720001220703125,50.06999969482422,45.281856536865234,1477406
2021-07-12,49.994998931884766,50.45000076293945,49.95500183105469,50.36000061035156,45.544124603271484,1310899
2021-07-13,50.369998931884766,50.849998474121094,50.18000030517578,50.810001373291016,45.951087951660156,1237049
2021-07-14,50.709999084472656,50.810001373291016,50.220001220703125,50.459999084472656,45.63455581665039,1459266
2021-07-15,50.439998626708984,50.77000045776367,50.189998626708984,50.33000183105469,45.516990661621094,1387704
2021-07-16,50.63999938964844,50.97999954223633,50.31999969482422,50.790000915527344,45.93300247192383,3213038
2021-07-19,50.720001220703125,50.86000061035156,50.099998474121094,50.439998626708984,45.6164665222168,1793187
2021-07-20,50.439998626708984,50.790000915527344,49.91999816894531,49.95000076293945,45.17333221435547,2036498
2021-07-21,50.119998931884766,50.369998931884766,49.85499954223633,49.8650016784668,45.096458435058594,2247634
2021-07-22,48.8849983215332,48.8849983215332,47.01499938964844,47.290000915527344,42.767704010009766,6352271
2021-07-23,47.25,48.494998931884766,47.0,48.470001220703125,43.83486557006836,2877987
2021-07-26,48.099998474121094,48.349998474121094,47.209999084472656,47.209999084472656,42.69535446166992,2381533
2021-07-27,47.17499923706055,47.849998474121094,46.70500183105469,47.53499984741211,42.98927307128906,2213710
2021-07-28,47.59000015258789,47.85499954223633,47.47999954223633,47.625,43.0706672668457,1395776
2021-07-29,47.650001525878906,48.36000061035156,47.48500061035156,48.2599983215332,43.64494323730469,1566194
2021-07-30,48.03499984741211,48.86000061035156,47.97999954223633,48.59000015258789,43.94338607788086,2468475
2021-08-02,48.685001373291016,48.845001220703125,47.915000915527344,48.31999969482422,43.69920349121094,2332217
2021-08-03,48.46500015258789,49.0099983215332,48.29999923706055,48.70000076293945,44.042869567871094,2007888
2021-08-04,48.939998626708984,49.11000061035156,48.45500183105469,48.45500183105469,43.8213005065918,1869409
2021-08-05,48.32500076293945,48.564998626708984,48.11000061035156,48.209999084472656,43.98716735839844,1461103
2021-08-06,48.130001068115234,48.36000061035156,48.04499816894531,48.224998474121094,44.0008544921875,1023900
2021-08-09,48.2400016784668,48.69499969482422,48.119998931884766,48.6150016784668,44.3567008972168,1467295
2021-08-10,48.78499984741211,48.84000015258789,48.459999084472656,48.48500061035156,44.23808288574219,1184099
2021-08-11,48.6150016784668,48.970001220703125,48.54499816894531,48.79999923706055,44.52549743652344,1685267
2021-08-12,48.72999954223633,49.165000915527344,48.63999938964844,48.665000915527344,44.402320861816406,1435745
2021-08-13,48.81999969482422,48.97999954223633,48.630001068115234,48.84000015258789,44.56199264526367,1305144
2021-08-16,48.71500015258789,48.915000915527344,48.06999969482422,48.560001373291016,44.306514739990234,1488664
2021-08-17,48.40999984741211,48.83000183105469,48.08000183105469,48.83000183105469,44.55286407470703,1451121
2021-08-18,48.77000045776367,48.869998931884766,48.154998779296875,48.165000915527344,43.94611740112305,1505946
2021-08-19,47.93000030517578,48.05500030517578,47.435001373291016,48.02000045776367,43.813812255859375,1730431
2021-08-20,47.90999984741211,48.45000076293945,47.56999969482422,48.224998474121094,44.0008544921875,1652235
2021-08-23,48.26499938964844,48.34000015258789,47.724998474121094,48.06999969482422,43.85943603515625,1857480
2021-08-24,48.095001220703125,48.154998779296875,47.29999923706055,47.650001525878906,43.476226806640625,1990130
2021-08-25,47.599998474121094,47.7400016784668,47.02000045776367,47.1349983215332,43.00633239746094,2228713
2021-08-26,47.0099983215332,47.5,46.79499816894531,47.380001068115234,43.2298698425293,1937315
2021-08-27,47.369998931884766,47.459999084472656,47.150001525878906,47.150001525878906,43.02002716064453,1525570
2021-08-30,47.099998474121094,47.209999084472656,47.005001068115234,47.165000915527344,43.03370666503906,812017
2021-08-31,47.27000045776367,47.334999084472656,46.7599983215332,47.14500045776367,43.01545715332031,2133357
2021-09-01,47.209999084472656,47.404998779296875,46.85499954223633,46.994998931884766,42.87860107421875,2044186
2021-09-02,46.63999938964844,46.67499923706055,45.64500045776367,46.20500183105469,42.157798767089844,3283628
2021-09-03,46.15999984741211,46.82500076293945,46.04499816894531,46.3650016784668,42.30377960205078,2200710
2021-09-06,46.54999923706055,46.709999084472656,46.279998779296875,46.630001068115234,42.54557418823242,1288620
2021-09-07,46.630001068115234,46.689998626708984,46.29499816894531,46.435001373291016,42.36764907836914,1162244
2021-09-08,46.20000076293945,46.88999938964844,45.810001373291016,46.834999084472656,42.732608795166016,2355214
2021-09-09,46.685001373291016,46.95000076293945,46.36000061035156,46.415000915527344,42.34940719604492,1568540
2021-09-10,46.36000061035156,46.59000015258789,46.189998626708984,46.345001220703125,42.2855339050293,1689156
2021-09-13,46.5,47.025001525878906,46.41999816894531,46.8849983215332,42.77823257446289,1653599
2021-09-14,46.81999969482422,47.45500183105469,46.70000076293945,46.95500183105469,42.84210205078125,1679716
2021-09-15,46.8849983215332,46.994998931884766,46.48500061035156,46.48500061035156,42.413272857666016,1348818
2021-09-16,46.09000015258789,46.59000015258789,46.060001373291016,46.275001525878906,42.22166442871094,1973237
2021-09-17,46.4900016784668,46.599998474121094,45.875,45.959999084472656,41.93425750732422,4590906
2021-09-20,45.79999923706055,46.599998474121094,45.744998931884766,46.540000915527344,42.46345520019531,3017312
2021-09-21,46.560001373291016,47.04499816894531,46.30500030517578,46.720001220703125,42.627685546875,2125490
2021-09-22,46.63999938964844,47.064998626708984,46.56999969482422,46.810001373291016,42.70980453491211,1207850
2021-09-23,46.86000061035156,47.04499816894531,46.685001373291016,46.69499969482422,42.60487365722656,1620324
2021-09-24,46.58000183105469,46.880001068115234,46.46500015258789,46.619998931884766,42.53644561767578,1329937
2021-09-27,46.84000015258789,46.849998474121094,46.32500076293945,46.42499923706055,42.358524322509766,1346304
2021-09-28,46.400001525878906,46.970001220703125,46.31999969482422,46.560001373291016,42.48169708251953,1888324
2021-09-29,46.935001373291016,47.16999816894531,46.564998626708984,47.029998779296875,42.91053009033203,2445142
2021-09-30,47.349998474121094,47.349998474121094,46.61000061035156,46.64500045776367,42.55924987792969,2185848
2021-10-01,46.459999084472656,46.974998474121094,46.375,46.4900016784668,42.41783142089844,2184591
2021-10-04,46.36000061035156,46.400001525878906,45.7599983215332,46.21500015258789,42.16691970825195,1985714
2021-10-05,46.400001525878906,46.474998474121094,46.0,46.040000915527344,42.00725173950195,1367736
2021-10-06,45.79499816894531,45.79499816894531,45.025001525878906,45.57500076293945,41.582977294921875,2613275
2021-10-07,45.790000915527344,46.130001068115234,45.619998931884766,45.619998931884766,41.62403106689453,2070376
2021-10-08,45.625,45.779998779296875,45.21500015258789,45.529998779296875,41.54192352294922,2599580
2021-10-11,45.470001220703125,45.61000061035156,45.14500045776367,45.52000045776367,41.53279495239258,1238038
2021-10-12,45.22999954223633,45.470001220703125,45.02000045776367,45.380001068115234,41.40506362915039,1252704
2021-10-13,45.25,45.75,45.0,45.54499816894531,41.555599212646484,1780930
2021-10-14,45.709999084472656,45.84000015258789,45.45000076293945,45.810001373291016,41.797393798828125,1636219
2021-10-15,45.70500183105469,45.92499923706055,45.06999969482422,45.75,41.742645263671875,3262497
2021-10-18,45.5,45.744998931884766,45.224998474121094,45.36000061035156,41.386810302734375,1586735
2021-10-19,45.41999816894531,45.41999816894531,44.845001220703125,44.869998931884766,40.93973159790039,2235789
2021-10-20,45.189998626708984,45.57500076293945,45.099998474121094,45.34000015258789,41.36856460571289,2100345
2021-10-21,46.0,46.78499984741211,45.47999954223633,45.849998474121094,41.833885192871094,3044962
2021-10-22,45.959999084472656,46.400001525878906,45.849998474121094,46.05500030517578,42.02093505859375,1824249
2021-10-25,46.119998931884766,46.505001068115234,45.880001068115234,45.9900016784668,41.961631774902344,2084007
2021-10-26,46.400001525878906,46.6349983215332,46.22999954223633,46.540000915527344,42.46345520019531,1769776
2021-10-27,46.584999084472656,46.66999816894531,46.084999084472656,46.084999084472656,42.048301696777344,1719698
2021-10-28,46.099998474121094,46.35499954223633,45.98500061035156,46.099998474121094,42.061988830566406,1957164
2021-10-29,46.0,46.380001068115234,45.6349983215332,46.310001373291016,42.25360107421875,3431006
2021-11-01,46.529998779296875,46.63999938964844,46.09000015258789,46.33000183105469,42.271846771240234,1917429
2021-11-02,46.38999938964844,46.599998474121094,46.0099983215332,46.4900016784668,42.41783142089844,1648689
2021-11-03,46.470001220703125,46.540000915527344,46.22999954223633,46.52000045776367,42.4452018737793,1676021
2021-11-04,46.150001525878906,46.33000183105469,45.47999954223633,45.619998931884766,42.00944900512695,4199233
2021-11-05,45.599998474121094,45.935001373291016,45.470001220703125,45.55500030517578,41.94960021972656,2218952
2021-11-08,45.53499984741211,45.58000183105469,45.16999816894531,45.36000061035156,41.7700309753418,1846451
2021-11-09,45.42499923706055,45.744998931884766,45.17499923706055,45.68000030517578,42.064701080322266,1674525
2021-11-10,45.7400016784668,45.849998474121094,45.45000076293945,45.775001525878906,42.152183532714844,1816317
2021-11-11,45.85499954223633,46.060001373291016,45.61000061035156,45.71500015258789,42.0969352722168,2031591
2021-11-12,45.560001373291016,46.04499816894531,45.54999923706055,45.86000061035156,42.23046112060547,1469967
2021-11-15,45.91999816894531,45.95500183105469,45.16999816894531,45.95500183105469,42.31794357299805,2423715
2021-11-16,45.95000076293945,46.17499923706055,45.61000061035156,45.849998474121094,42.22124481201172,1871265
2021-11-17,45.95000076293945,46.029998779296875,45.45000076293945,45.91999816894531,42.285709381103516,1340256
2021-11-18,45.91999816894531,45.9900016784668,45.400001525878906,45.400001525878906,41.80686950683594,2280661
2021-11-19,45.2599983215332,46.14500045776367,45.119998931884766,45.790000915527344,42.1660041809082,2643873
2021-11-22,45.775001525878906,46.14500045776367,45.64500045776367,45.91999816894531,42.285709381103516,2000328
2021-11-23,45.75,46.40999984741211,45.70500183105469,46.279998779296875,42.61722183227539,2330160
2021-11-24,46.400001525878906,46.599998474121094,46.150001525878906,46.54499816894531,42.861244201660156,1919613
2021-11-25,46.51499938964844,47.369998931884766,46.38999938964844,47.27000045776367,43.528873443603516,3851884
2021-11-26,46.3650016784668,46.8849983215332,45.974998474121094,46.849998474121094,43.14210891723633,7886839
2021-11-29,46.6349983215332,46.915000915527344,46.29499816894531,46.60499954223633,42.916500091552734,3626921
2021-11-30,46.380001068115234,46.5099983215332,45.415000915527344,45.415000915527344,41.8206787109375,4431708
2021-12-01,45.29499816894531,45.40999984741211,44.81999969482422,45.29999923706055,41.714778900146484,3305549
2021-12-02,45.06999969482422,45.81999969482422,45.02000045776367,45.529998779296875,41.926578521728516,2491126
2021-12-03,45.79999923706055,45.79999923706055,45.349998474121094,45.349998474121094,41.760826110839844,2182849
2021-12-06,45.869998931884766,46.21500015258789,45.494998931884766,46.1150016784668,42.46528244018555,4120319
2021-12-07,46.599998474121094,46.685001373291016,46.095001220703125,46.48500061035156,42.80599594116211,2587616
2021-12-08,46.36000061035156,46.810001373291016,46.119998931884766,46.15999984741211,42.506710052490234,2705057
2021-12-09,46.59000015258789,46.724998474121094,46.15999984741211,46.529998779296875,42.847434997558594,2178567
2021-12-10,46.70500183105469,47.185001373291016,46.560001373291016,46.95000076293945,43.234195709228516,1808039
2021-12-13,47.0,47.165000915527344,46.79999923706055,47.130001068115234,43.39994430541992,1403160
2021-12-14,47.27000045776367,47.470001220703125,46.91999816894531,47.25,43.51045227050781,2430093
2021-12-15,47.119998931884766,47.33000183105469,46.56999969482422,46.619998931884766,42.9303092956543,1963076
2021-12-16,46.625,47.084999084472656,46.44499969482422,46.96500015258789,43.248008728027344,2178137
2021-12-17,47.02000045776367,47.20000076293945,46.6349983215332,46.96500015258789,43.248008728027344,3827163
2021-12-20,46.5,46.79999923706055,46.14500045776367,46.689998626708984,42.994773864746094,2329415
2021-12-21,46.80500030517578,46.80500030517578,46.209999084472656,46.38999938964844,42.71851348876953,1780556
2021-12-22,46.45500183105469,46.47999954223633,45.8849983215332,46.25,42.58959197998047,1478490
2021-12-23,46.220001220703125,46.84000015258789,46.220001220703125,46.790000915527344,43.08686065673828,1653320
2021-12-24,46.72999954223633,46.93000030517578,46.709999084472656,46.72999954223633,43.0316047668457,343368
2021-12-27,46.57500076293945,46.98500061035156,46.564998626708984,46.90999984741211,43.19736099243164,694768
2021-12-28,46.95000076293945,47.38999938964844,46.90999984741211,47.29499816894531,43.551883697509766,1039850
2021-12-29,47.38999938964844,47.564998626708984,47.095001220703125,47.220001220703125,43.48282241821289,1092860
2021-12-30,47.33000183105469,47.375,47.189998626708984,47.244998931884766,43.50584030151367,740828
2021-12-31,47.2400016784668,47.314998626708984,46.73500061035156,47.05500030517578,43.33087921142578,577244
2022-01-03,47.470001220703125,47.470001220703125,46.935001373291016,47.310001373291016,43.565704345703125,1303603
