Open,High,Low,Close,Adj Close,Volume
96.94000244140625,98.62000274658203,96.58000183105469,98.22000122070312,94.92986297607422,440940
98.16000366210938,98.9800033569336,97.08000183105469,97.80000305175781,94.52393341064453,558056
98.26000213623047,99.4000015258789,98.08000183105469,98.83999633789062,95.52909851074219,399120
99.30000305175781,99.9000015258789,98.4000015258789,99.0999984741211,95.78038787841797,430092
99.05999755859375,99.5,98.27999877929688,98.9800033569336,95.66441345214844,370472
98.19999694824219,98.77999877929688,97.08000183105469,98.12000274658203,94.83322143554688,449578
98.44000244140625,98.54000091552734,96.62000274658203,97.91999816894531,94.63990783691406,377378
98.13999938964844,99.87999725341797,97.66000366210938,99.12000274658203,95.79973602294922,363041
99.0999984741211,99.18000030517578,95.68000030517578,96.58000183105469,93.34481048583984,519473
96.94000244140625,97.45999908447266,96.44000244140625,97.19999694824219,93.94403839111328,606298
97.77999877929688,98.16000366210938,96.63999938964844,97.22000122070312,93.96337890625,480710
96.12000274658203,97.22000122070312,95.66000366210938,96.37999725341797,93.15149688720703,451551
93.87999725341797,95.76000213623047,93.73999786376953,95.58000183105469,93.37621307373047,396005
96.30000305175781,97.0199966430664,95.23999786376953,95.33999633789062,93.14173126220703,499183
93.0199966430664,96.4000015258789,93.0199966430664,96.04000091552734,93.82559967041016,396712
96.33999633789062,97.91999816894531,96.0999984741211,97.41999816894531,95.17378234863281,390066
96.13999938964844,97.76000213623047,96.12000274658203,96.58000183105469,94.3531494140625,539925
96.04000091552734,96.22000122070312,88.36000061035156,92.62000274658203,90.48445129394531,577124
93.0,93.73999786376953,91.91999816894531,93.08000183105469,90.93385314941406,573218
94.19999694824219,97.16000366210938,93.95999908447266,95.81999969482422,93.61067199707031,610911
96.81999969482422,98.08000183105469,95.95999908447266,96.4800033569336,94.25545501708984,424730
95.87999725341797,96.12000274658203,93.54000091552734,93.54000091552734,91.38323974609375,690262
93.45999908447266,94.31999969482422,91.80000305175781,93.31999969482422,91.1683120727539,454095
94.19999694824219,94.33999633789062,92.58000183105469,92.69999694824219,90.56260681152344,511052
93.19999694824219,93.19999694824219,91.30000305175781,92.86000061035156,90.71891784667969,532389
91.63999938964844,92.04000091552734,90.0999984741211,91.69999694824219,89.58566284179688,508146
92.16000366210938,93.4000015258789,91.45999908447266,93.26000213623047,91.10969543457031,513784
92.9800033569336,94.4000015258789,92.30000305175781,94.26000213623047,92.08663177490234,523954
94.12000274658203,94.37999725341797,93.04000091552734,94.33999633789062,92.16478729248047,497674
94.5,94.73999786376953,92.66000366210938,93.05999755859375,90.914306640625,395245
92.44000244140625,92.4800033569336,90.37999725341797,91.54000091552734,89.42935180664062,444121
91.83999633789062,93.86000061035156,91.77999877929688,92.76000213623047,90.62123107910156,446854
93.45999908447266,94.23999786376953,93.04000091552734,93.5199966430664,91.36370086669922,506504
92.76000213623047,94.18000030517578,92.68000030517578,92.68000030517578,90.5430679321289,421100
92.9000015258789,93.16000366210938,91.5999984741211,91.5999984741211,89.48796844482422,405440
91.9800033569336,92.33999633789062,90.95999908447266,90.95999908447266,88.86272430419922,350609
91.04000091552734,93.41999816894531,91.0,93.16000366210938,91.01200103759766,325575
93.0199966430664,93.87999725341797,92.77999877929688,92.86000061035156,90.71891784667969,256321
91.41999816894531,92.9000015258789,91.41999816894531,92.13999938964844,90.01551818847656,1050655
92.5,92.5,89.27999877929688,89.27999877929688,87.2214584350586,469833
90.45999908447266,90.62000274658203,89.36000061035156,90.05999755859375,87.98348236083984,240159
90.08000183105469,90.27999877929688,88.72000122070312,89.18000030517578,87.12376403808594,283908
89.77999877929688,90.55999755859375,89.54000091552734,89.9000015258789,87.82716369628906,248694
89.5,89.83999633789062,88.81999969482422,89.55999755859375,87.49501037597656,477060
89.83999633789062,89.83999633789062,88.0199966430664,88.27999877929688,86.24451446533203,353773
88.08000183105469,88.16000366210938,86.62000274658203,86.77999877929688,84.77910614013672,430837
86.23999786376953,88.04000091552734,85.80000305175781,88.04000091552734,86.01005554199219,474601
86.72000122070312,88.4000015258789,86.45999908447266,87.5999984741211,85.5802001953125,457349
87.69999694824219,88.18000030517578,84.95999908447266,84.95999908447266,83.00106048583984,520350
85.26000213623047,88.31999969482422,84.23999786376953,86.16000366210938,84.17340087890625,753577
85.83999633789062,85.9800033569336,84.63999938964844,85.26000213623047,83.29415130615234,433773
85.04000091552734,86.44000244140625,84.69999694824219,86.44000244140625,84.44694519042969,1863649
86.0,86.63999938964844,85.16000366210938,85.94000244140625,83.9584732055664,481841
86.27999877929688,86.83999633789062,85.54000091552734,86.33999633789062,84.3492431640625,353433
87.0199966430664,87.0199966430664,85.41999816894531,86.95999908447266,84.9549560546875,466765
86.58000183105469,88.0199966430664,86.4000015258789,87.62000274658203,85.59974670410156,379785
88.08000183105469,90.76000213623047,88.08000183105469,90.26000213623047,88.17886352539062,509294
90.36000061035156,91.62000274658203,89.9800033569336,91.27999877929688,89.17534637451172,440131
91.63999938964844,91.87999725341797,90.5199966430664,90.62000274658203,88.53057098388672,479129
90.30000305175781,92.62000274658203,89.4800033569336,91.87999725341797,89.76150512695312,545071
90.76000213623047,93.18000030517578,90.44000244140625,92.55999755859375,90.42583465576172,797325
92.05999755859375,93.19999694824219,90.9800033569336,92.04000091552734,89.9178237915039,397674
92.55999755859375,93.45999908447266,92.30000305175781,92.9800033569336,90.8361587524414,238128
94.58000183105469,95.0,92.4800033569336,93.41999816894531,91.26600646972656,581367
93.83999633789062,96.16000366210938,93.77999877929688,95.87999725341797,93.66928100585938,543774
96.30000305175781,96.87999725341797,95.5,95.77999877929688,93.57159423828125,495775
95.94000244140625,97.5199966430664,94.72000122070312,95.87999725341797,93.66928100585938,633423
95.55999755859375,97.5,95.55999755859375,97.5,95.25193786621094,387780
96.86000061035156,98.33999633789062,96.5199966430664,97.08000183105469,94.84162139892578,464364
97.08000183105469,98.44000244140625,96.77999877929688,98.0999984741211,95.83809661865234,520136
97.87999725341797,98.62000274658203,97.31999969482422,98.54000091552734,96.26795196533203,459261
98.66000366210938,99.37999725341797,97.4000015258789,99.37999725341797,97.08858489990234,514028
99.66000366210938,100.6500015258789,98.4800033569336,99.77999877929688,97.47936248779297,421397
99.33999633789062,99.73999786376953,98.5999984741211,99.41999816894531,97.12765502929688,505467
102.0,102.0,99.58000183105469,99.62000274658203,97.32305145263672,563429
99.72000122070312,102.25,99.72000122070312,102.25,99.89241790771484,756337
102.0999984741211,103.55000305175781,101.1500015258789,102.4000015258789,100.03895568847656,588778
102.5999984741211,103.5,102.25,102.75,100.3808822631836,519279
102.5999984741211,103.5,102.25,103.0,100.6251220703125,508562
103.1500015258789,104.69999694824219,102.5,104.0999984741211,101.69975280761719,417240
104.0999984741211,106.4000015258789,104.0,106.4000015258789,103.94672393798828,477532
106.69999694824219,107.3499984741211,106.0,106.0,103.55593872070312,752210
103.8499984741211,107.19999694824219,101.0,105.19999694824219,102.7743911743164,597874
106.0,106.30000305175781,104.9000015258789,105.30000305175781,102.8720932006836,592929
108.80000305175781,111.4000015258789,106.4000015258789,107.4000015258789,104.92366027832031,841239
107.0999984741211,108.1500015258789,102.94999694824219,106.75,104.28865051269531,1050401
107.0,107.30000305175781,104.9000015258789,105.0999984741211,102.67669677734375,719820
105.75,105.80000305175781,104.30000305175781,104.80000305175781,102.38362121582031,776321
104.94999694824219,105.55000305175781,104.1500015258789,105.3499984741211,102.92092895507812,485504
105.05000305175781,105.3499984741211,104.05000305175781,104.75,102.33477783203125,719114
105.0,105.1500015258789,102.05000305175781,103.3499984741211,100.96704864501953,618645
103.44999694824219,104.5,102.69999694824219,104.0,101.60206604003906,545883
104.05000305175781,105.4000015258789,103.94999694824219,105.05000305175781,102.62785339355469,501380
105.3499984741211,105.3499984741211,103.44999694824219,104.4000015258789,101.99284362792969,520929
104.3499984741211,105.05000305175781,104.0,104.75,102.33477783203125,459227
104.75,106.8499984741211,104.6500015258789,106.44999694824219,103.99556732177734,528595
105.44999694824219,107.94999694824219,105.3499984741211,106.75,104.28865051269531,462718
106.94999694824219,107.9000015258789,106.25,107.3499984741211,104.87481689453125,461610
106.19999694824219,106.80000305175781,104.05000305175781,104.6500015258789,102.23707580566406,460724
104.1500015258789,105.0,103.9000015258789,104.55000305175781,102.1393814086914,419069
104.5999984741211,105.5999984741211,104.19999694824219,105.0,102.5790023803711,514483
104.75,104.9000015258789,101.9000015258789,103.8499984741211,101.45552062988281,906965
103.1500015258789,104.69999694824219,102.8499984741211,103.75,101.35782623291016,620975
103.0999984741211,104.5999984741211,102.75,103.8499984741211,102.07534790039062,993915
103.8499984741211,104.25,96.83999633789062,97.44000244140625,95.77489471435547,1627425
97.0,98.73999786376953,96.69999694824219,97.54000091552734,95.87317657470703,768821
97.80000305175781,98.44000244140625,96.77999877929688,98.30000305175781,96.62020111083984,564039
96.54000091552734,99.45999908447266,95.80000305175781,98.9800033569336,97.28857421875,452505
98.81999969482422,99.91999816894531,98.55999755859375,99.33999633789062,97.64241790771484,396414
99.19999694824219,100.44999694824219,98.54000091552734,100.0,98.2911376953125,544577
100.4000015258789,101.8499984741211,99.86000061035156,101.44999694824219,99.71636199951172,520692
101.3499984741211,102.9000015258789,100.9000015258789,101.8499984741211,100.10952758789062,536264
102.19999694824219,103.0,101.55000305175781,102.8499984741211,101.09243774414062,370154
102.5,103.69999694824219,101.80000305175781,101.94999694824219,100.20781707763672,684038
101.9000015258789,102.25,101.0,101.5,99.76551055908203,643470
102.0,102.0,100.4000015258789,100.5,98.78260040283203,419255
101.0999984741211,101.44999694824219,99.9000015258789,100.4000015258789,98.68431091308594,924739
100.5999984741211,100.94999694824219,99.0199966430664,100.55000305175781,98.83174896240234,320951
100.94999694824219,101.1500015258789,98.58000183105469,99.30000305175781,97.60310363769531,467256
100.5999984741211,101.5999984741211,99.33999633789062,100.94999694824219,99.22489929199219,565794
100.05000305175781,101.0,98.80000305175781,98.86000061035156,97.17062377929688,469011
99.5199966430664,99.5199966430664,97.45999908447266,98.80000305175781,97.11165618896484,454976
99.0,99.44000244140625,97.54000091552734,98.08000183105469,96.4039535522461,581062
100.55000305175781,101.3499984741211,97.95999908447266,97.95999908447266,96.28600311279297,840776
97.37999725341797,98.13999938964844,96.72000122070312,97.41999816894531,95.7552261352539,770368
98.36000061035156,98.9000015258789,96.66000366210938,98.76000213623047,97.07233428955078,700340
98.68000030517578,100.30000305175781,98.45999908447266,99.91999816894531,98.21250915527344,592098
99.04000091552734,100.3499984741211,97.73999786376953,99.9800033569336,98.271484375,532593
100.30000305175781,102.80000305175781,99.86000061035156,102.75,100.99414825439453,672345
104.1500015258789,104.8499984741211,102.55000305175781,104.6500015258789,102.86167907714844,572300
104.55000305175781,105.19999694824219,102.80000305175781,103.05000305175781,101.28902435302734,569982
102.30000305175781,103.4000015258789,101.30000305175781,101.30000305175781,99.56893157958984,497218
101.25,101.94999694824219,100.0999984741211,101.30000305175781,99.56893157958984,424325
100.8499984741211,101.5,100.05000305175781,101.44999694824219,99.71636199951172,482089
101.25,101.75,100.25,100.5999984741211,98.8808822631836,583854
100.25,100.25,96.08000183105469,97.18000030517578,95.51933288574219,840713
97.44000244140625,100.6500015258789,97.44000244140625,98.9000015258789,97.2099380493164,523853
99.36000061035156,100.8499984741211,97.94000244140625,100.0,98.2911376953125,422291
100.5999984741211,101.75,100.44999694824219,101.25,99.519775390625,385025
101.4000015258789,102.0999984741211,101.05000305175781,101.30000305175781,99.56893157958984,381188
101.0,101.8499984741211,99.08000183105469,100.5,98.78260040283203,514803
100.4000015258789,100.8499984741211,98.94000244140625,100.8499984741211,99.12661743164062,444496
101.19999694824219,104.69999694824219,101.1500015258789,103.19999694824219,101.43645477294922,704811
104.8499984741211,108.1500015258789,104.19999694824219,107.44999694824219,105.61383056640625,807979
107.30000305175781,107.80000305175781,106.1500015258789,106.94999694824219,105.12236785888672,637153
106.9000015258789,107.44999694824219,106.30000305175781,106.44999694824219,104.63091278076172,637158
106.5,107.6500015258789,106.0999984741211,107.6500015258789,105.81041717529297,446027
108.0,108.19999694824219,106.75,107.55000305175781,105.71212768554688,533062
108.30000305175781,108.55000305175781,101.44999694824219,101.9000015258789,100.1586685180664,654810
103.25,103.80000305175781,101.05000305175781,102.1500015258789,100.40440368652344,557444
101.55000305175781,101.55000305175781,97.5199966430664,99.9000015258789,98.19285583496094,627031
99.69999694824219,100.55000305175781,98.4800033569336,99.54000091552734,97.83900451660156,694225
99.33999633789062,99.5999984741211,96.95999908447266,97.44000244140625,95.77489471435547,509891
97.22000122070312,100.80000305175781,97.0,100.5,98.78260040283203,501400
100.0999984741211,101.55000305175781,99.81999969482422,101.0999984741211,99.3723373413086,450955
100.0999984741211,103.8499984741211,98.73999786376953,103.55000305175781,101.78047943115234,661397
103.75,104.0999984741211,97.9800033569336,99.0,97.3082275390625,767126
98.87999725341797,101.0,98.5199966430664,99.9800033569336,98.271484375,455480
100.0999984741211,101.9000015258789,100.0,100.4000015258789,98.68431091308594,498941
100.6500015258789,102.0,100.30000305175781,101.55000305175781,99.81465911865234,483680
101.9000015258789,102.44999694824219,101.05000305175781,101.3499984741211,99.61807250976562,594733
101.55000305175781,102.5,101.0,102.25,100.50269317626953,514394
102.75,104.25,101.8499984741211,104.0,102.22278594970703,379404
103.3499984741211,104.94999694824219,102.69999694824219,104.1500015258789,102.37023162841797,662862
104.1500015258789,105.0999984741211,103.5999984741211,104.69999694824219,102.91082000732422,324843
104.5999984741211,105.0,103.80000305175781,104.44999694824219,102.66510009765625,300364
104.5999984741211,105.30000305175781,104.4000015258789,105.30000305175781,103.50057220458984,364711
105.3499984741211,106.19999694824219,103.9000015258789,105.6500015258789,103.84458923339844,527101
105.44999694824219,106.0999984741211,103.8499984741211,104.30000305175781,102.51766967773438,540892
104.69999694824219,105.5,104.25,105.19999694824219,103.40227508544922,1253076
102.5999984741211,105.5,102.0,105.0999984741211,103.30399322509766,648256
104.8499984741211,106.1500015258789,104.5,105.19999694824219,103.40227508544922,600451
105.05000305175781,105.1500015258789,103.55000305175781,104.25,102.46851348876953,340822
104.0,105.19999694824219,103.94999694824219,104.1500015258789,102.37023162841797,413453
103.94999694824219,105.4000015258789,103.9000015258789,104.75,102.95997619628906,531079
105.0999984741211,105.30000305175781,103.30000305175781,103.9000015258789,102.12449645996094,455940
104.30000305175781,105.3499984741211,103.69999694824219,104.8499984741211,103.05825805664062,417571
104.69999694824219,105.30000305175781,104.19999694824219,104.6500015258789,102.86167907714844,417155
104.69999694824219,105.5999984741211,102.5,104.0999984741211,102.32107543945312,796943
103.44999694824219,105.1500015258789,103.0,104.5999984741211,102.81253814697266,586740
103.9000015258789,104.5,102.1500015258789,102.80000305175781,101.04329681396484,604954
102.55000305175781,102.8499984741211,100.55000305175781,101.30000305175781,99.56893157958984,1106839
101.5,101.5999984741211,100.30000305175781,100.75,99.02832794189453,461079
99.94000244140625,101.30000305175781,97.5,99.63999938964844,97.93729400634766,620749
100.19999694824219,100.8499984741211,99.45999908447266,100.69999694824219,98.97917938232422,531802
100.3499984741211,101.5,100.1500015258789,100.30000305175781,98.58601379394531,381205
99.66000366210938,100.5,99.13999938964844,99.55999755859375,97.85865783691406,297311
100.5,100.94999694824219,99.80000305175781,100.0,98.2911376953125,196223
99.81999969482422,100.44999694824219,99.54000091552734,99.76000213623047,98.05524444580078,262766
99.27999877929688,99.77999877929688,98.62000274658203,99.63999938964844,97.93729400634766,181943
99.33999633789062,99.33999633789062,97.66000366210938,97.76000213623047,96.08942413330078,343635
