Open,High,Low,Close,Adj Close,Volume
24.174999237060547,24.780000686645508,23.69499969482422,24.0,22.914363861083984,2065202
24.114999771118164,24.56999969482422,23.674999237060547,24.56999969482422,23.45857810974121,1975513
24.71500015258789,25.139999389648438,24.25,24.450000762939453,23.344009399414062,2370950
24.325000762939453,24.4950008392334,23.19499969482422,23.5,22.436981201171875,2400976
23.635000228881836,25.010000228881836,23.594999313354492,24.079999923706055,22.990745544433594,2459813
24.389999389648438,24.395000457763672,23.530000686645508,23.809999465942383,22.73295783996582,1436784
23.530000686645508,23.760000228881836,23.44499969482422,23.6200008392334,22.551555633544922,1391656
23.334999084472656,24.110000610351562,23.165000915527344,23.9950008392334,22.909589767456055,1417922
23.844999313354492,24.610000610351562,23.844999313354492,24.610000610351562,23.49677276611328,1747603
24.635000228881836,25.1200008392334,24.59000015258789,24.885000228881836,23.75933265686035,2156401
