Open,High,Low,Close,Adj Close,Volume
80.05999755859375,81.5,79.91999816894531,81.0999984741211,78.3331298828125,416067
81.4000015258789,82.45999908447266,80.9800033569336,82.0199966430664,79.22173309326172,355574
82.04000091552734,82.63999938964844,81.55999755859375,82.16000366210938,79.35696411132812,296956
82.45999908447266,82.87999725341797,81.86000061035156,82.45999908447266,79.64672088623047,465026
82.80000305175781,83.9000015258789,82.77999877929688,83.31999969482422,80.47738647460938,384184
81.5999984741211,82.5,80.62000274658203,81.30000305175781,78.52630615234375,1390413
81.44000244140625,82.36000061035156,80.18000030517578,80.4800033569336,77.73428344726562,418867
80.86000061035156,81.83999633789062,80.68000030517578,81.83999633789062,79.0478744506836,493563
82.80000305175781,83.0,80.66000366210938,80.66000366210938,77.90813446044922,349062
81.26000213623047,82.5999984741211,81.12000274658203,82.31999969482422,79.51150512695312,282277
82.0199966430664,82.4000015258789,80.69999694824219,81.77999877929688,78.98992156982422,240240
82.0,82.05999755859375,79.08000183105469,79.77999877929688,77.05815887451172,479595
79.0199966430664,79.9000015258789,77.5199966430664,77.9800033569336,75.31957244873047,508555
77.69999694824219,77.91999816894531,75.0999984741211,75.41999816894531,72.84690856933594,473417
74.45999908447266,75.30000305175781,73.69999694824219,73.81999969482422,71.30149841308594,564307
72.41999816894531,73.62000274658203,69.31999969482422,70.73999786376953,68.32656860351562,1415135
71.22000122070312,72.22000122070312,70.44000244140625,71.4800033569336,69.04133605957031,654921
71.04000091552734,71.4000015258789,68.55999755859375,68.63999938964844,66.2982177734375,771490
68.5199966430664,69.05999755859375,67.41999816894531,67.41999816894531,65.1198501586914,1400519
67.27999877929688,67.9000015258789,66.26000213623047,67.31999969482422,65.02325439453125,568953
68.0199966430664,68.22000122070312,66.0,66.54000091552734,64.26986694335938,587881
65.33999633789062,65.41999816894531,63.880001068115234,64.87999725341797,62.66649627685547,748271
64.5199966430664,64.83999633789062,61.86000061035156,62.29999923706055,60.17451858520508,907342
60.7599983215332,64.4800033569336,60.540000915527344,64.4800033569336,62.280147552490234,787413
64.80000305175781,66.37999725341797,64.30000305175781,65.4800033569336,63.246036529541016,590942
64.77999877929688,65.37999725341797,62.560001373291016,64.16000366210938,61.971065521240234,1309758
63.13999938964844,63.34000015258789,61.58000183105469,61.79999923706055,59.69157791137695,1029636
60.70000076293945,62.65999984741211,60.15999984741211,62.619998931884766,60.483604431152344,908571
62.279998779296875,64.27999877929688,62.02000045776367,62.7599983215332,60.61882400512695,566266
63.279998779296875,63.47999954223633,62.34000015258789,62.720001220703125,60.580196380615234,306731
63.119998931884766,63.63999938964844,61.060001373291016,61.380001068115234,59.285911560058594,393843
62.119998931884766,62.900001525878906,61.20000076293945,61.20000076293945,59.11205291748047,1076075
61.58000183105469,63.060001373291016,61.2599983215332,62.540000915527344,60.406333923339844,877851
62.540000915527344,63.63999938964844,62.13999938964844,63.380001068115234,61.21767807006836,748570
62.119998931884766,64.13999938964844,61.52000045776367,62.619998931884766,60.483604431152344,558893
62.20000076293945,63.540000915527344,61.15999984741211,63.52000045776367,61.352901458740234,498298
63.2400016784668,64.0999984741211,62.08000183105469,63.060001373291016,60.908592224121094,509343
63.13999938964844,63.29999923706055,62.2599983215332,62.939998626708984,60.792686462402344,501078
63.2400016784668,64.68000030517578,63.0,64.58000183105469,62.37673568725586,523848
64.18000030517578,65.5999984741211,64.04000091552734,64.23999786376953,62.048336029052734,401734
63.79999923706055,66.4800033569336,63.040000915527344,66.22000122070312,63.960784912109375,669804
64.22000122070312,66.19999694824219,63.5,65.31999969482422,63.091487884521484,764972
64.18000030517578,65.86000061035156,62.7400016784668,63.540000915527344,61.372215270996094,956161
64.5999984741211,65.9800033569336,63.84000015258789,65.73999786376953,63.49715805053711,1105460
66.0,66.23999786376953,64.26000213623047,64.87999725341797,62.66649627685547,526129
64.86000061035156,64.86000061035156,63.279998779296875,63.720001220703125,61.54607391357422,607797
64.62000274658203,65.13999938964844,63.52000045776367,63.900001525878906,61.71993637084961,532063
63.86000061035156,65.18000030517578,63.79999923706055,65.16000366210938,62.936946868896484,536454
65.44000244140625,66.5,65.22000122070312,65.77999877929688,63.53579330444336,634421
65.80000305175781,66.55999755859375,65.44000244140625,65.91999816894531,63.67101287841797,372287
65.33999633789062,66.55999755859375,64.9000015258789,66.4800033569336,64.2119140625,504174
66.33999633789062,67.0999984741211,65.9000015258789,66.73999786376953,64.4630355834961,360627
66.95999908447266,67.81999969482422,66.83999633789062,67.36000061035156,65.0618896484375,382858
67.27999877929688,68.30000305175781,66.83999633789062,67.36000061035156,65.0618896484375,485164
67.5999984741211,68.30000305175781,67.31999969482422,68.0199966430664,65.69937133789062,386690
68.0,68.31999969482422,67.33999633789062,67.5999984741211,65.29369354248047,619744
67.76000213623047,69.9800033569336,67.0,69.4000015258789,67.03228759765625,475408
69.73999786376953,70.04000091552734,68.45999908447266,68.87999725341797,66.530029296875,415543
69.22000122070312,70.0999984741211,69.0,69.9800033569336,67.5925064086914,387431
70.30000305175781,70.87999725341797,69.80000305175781,70.26000213623047,67.86295318603516,322879
70.81999969482422,71.0999984741211,70.08000183105469,70.62000274658203,68.2106704711914,361594
70.95999908447266,71.0999984741211,68.22000122070312,68.23999786376953,65.911865234375,612725
68.66000366210938,69.4000015258789,67.80000305175781,67.80000305175781,65.48688507080078,562137
67.16000366210938,67.55999755859375,66.55999755859375,66.77999877929688,64.50167083740234,729045
66.0199966430664,66.27999877929688,64.69999694824219,64.87999725341797,62.66649627685547,415328
64.37999725341797,65.5999984741211,64.37999725341797,65.12000274658203,62.898319244384766,382802
64.83999633789062,65.76000213623047,64.36000061035156,65.31999969482422,63.091487884521484,400018
66.0199966430664,66.13999938964844,64.68000030517578,65.22000122070312,62.99489974975586,398797
65.5999984741211,66.26000213623047,63.779998779296875,63.779998779296875,61.604026794433594,437982
63.20000076293945,64.5999984741211,63.0,63.959999084472656,61.77788543701172,338502
64.62000274658203,65.44000244140625,63.459999084472656,63.939998626708984,61.758567810058594,682452
64.0999984741211,64.19999694824219,63.040000915527344,63.040000915527344,60.88927459716797,845690
62.560001373291016,62.63999938964844,61.79999923706055,62.0,59.8847541809082,539835
62.63999938964844,63.459999084472656,62.119998931884766,63.2599983215332,61.101768493652344,700728
62.060001373291016,62.060001373291016,60.040000915527344,60.91999816894531,58.84159851074219,454348
61.20000076293945,63.31999969482422,61.20000076293945,62.79999923706055,60.6574592590332,462883
61.65999984741211,63.959999084472656,61.65999984741211,63.459999084472656,61.294944763183594,475665
63.97999954223633,64.63999938964844,63.119998931884766,64.0199966430664,61.835838317871094,521610
63.880001068115234,64.30000305175781,63.20000076293945,63.70000076293945,61.52676010131836,686183
64.08000183105469,64.95999908447266,63.84000015258789,64.62000274658203,62.415374755859375,955292
64.9800033569336,65.08000183105469,63.060001373291016,63.060001373291016,60.908592224121094,642394
61.52000045776367,62.099998474121094,59.41999816894531,60.720001220703125,58.6484260559082,1302911
60.58000183105469,60.939998626708984,59.84000015258789,60.15999984741211,58.1075325012207,520946
59.79999923706055,60.279998779296875,59.15999984741211,59.779998779296875,57.74049758911133,1234957
59.79999923706055,61.58000183105469,59.63999938964844,61.2400016784668,59.15068435668945,476866
61.2400016784668,61.36000061035156,60.02000045776367,60.099998474121094,58.04957580566406,605197
59.52000045776367,59.7599983215332,58.619998931884766,59.439998626708984,57.41209411621094,638893
58.47999954223633,59.47999954223633,57.959999084472656,58.47999954223633,56.48484802246094,695420
58.380001068115234,58.439998626708984,56.84000015258789,57.099998474121094,55.15192794799805,797520
56.7599983215332,57.58000183105469,56.540000915527344,56.86000061035156,54.92011642456055,683449
55.2400016784668,57.02000045776367,55.0,56.220001220703125,54.30195236206055,1245614
55.880001068115234,58.20000076293945,55.099998474121094,58.099998474121094,56.1178092956543,1048482
57.560001373291016,57.97999954223633,56.47999954223633,56.79999923706055,54.86216735839844,911307
57.31999969482422,58.560001373291016,57.279998779296875,58.31999969482422,56.33030700683594,689725
57.70000076293945,60.439998626708984,57.560001373291016,60.380001068115234,58.32002639770508,825845
60.79999923706055,62.84000015258789,60.779998779296875,61.68000030517578,59.5756721496582,826407
61.36000061035156,62.0,60.540000915527344,60.79999923706055,58.7256965637207,438551
61.380001068115234,61.86000061035156,60.619998931884766,61.15999984741211,59.07341384887695,442371
60.880001068115234,61.34000015258789,59.220001220703125,59.2599983215332,57.23823547363281,521834
58.86000061035156,61.400001525878906,58.84000015258789,59.880001068115234,57.83708572387695,791534
59.560001373291016,59.619998931884766,58.20000076293945,59.2400016784668,57.21892166137695,551581
59.439998626708984,60.220001220703125,58.63999938964844,58.70000076293945,56.69734191894531,604197
58.63999938964844,60.060001373291016,57.880001068115234,60.060001373291016,58.01094436645508,732460
61.619998931884766,62.31999969482422,60.220001220703125,60.68000030517578,58.60978698730469,581311
60.79999923706055,62.099998474121094,59.91999816894531,61.619998931884766,59.51771926879883,476875
62.279998779296875,64.26000213623047,62.13999938964844,63.79999923706055,61.62334442138672,591826
63.880001068115234,64.04000091552734,61.65999984741211,61.65999984741211,59.55635452270508,783842
58.79999923706055,61.380001068115234,58.58000183105469,60.79999923706055,58.7256965637207,887185
60.599998474121094,61.040000915527344,59.099998474121094,60.540000915527344,58.47456741333008,679848
60.0,61.220001220703125,59.41999816894531,61.060001373291016,59.40860366821289,880599
61.459999084472656,62.880001068115234,60.880001068115234,62.880001068115234,61.179378509521484,637514
63.0,64.13999938964844,62.41999816894531,63.2400016784668,61.52964401245117,499983
63.13999938964844,63.65999984741211,62.13999938964844,63.400001525878906,61.68531799316406,520858
62.7599983215332,62.84000015258789,61.65999984741211,62.81999969482422,61.121002197265625,605538
63.08000183105469,63.08000183105469,62.400001525878906,62.439998626708984,60.751277923583984,373052
62.81999969482422,63.79999923706055,62.08000183105469,62.52000045776367,60.82911682128906,449746
62.880001068115234,63.13999938964844,61.720001220703125,61.86000061035156,60.18696594238281,504735
61.02000045776367,61.220001220703125,60.20000076293945,60.900001525878906,59.2529296875,473670
61.58000183105469,64.0,61.36000061035156,63.459999084472656,61.743690490722656,612582
63.060001373291016,64.41999816894531,62.939998626708984,64.18000030517578,62.44422149658203,550460
64.0999984741211,66.22000122070312,63.779998779296875,66.05999755859375,64.27337646484375,519895
66.0199966430664,66.0199966430664,64.66000366210938,64.9800033569336,63.22258377075195,451499
64.68000030517578,68.36000061035156,64.18000030517578,68.36000061035156,66.51116943359375,823263
68.81999969482422,70.9000015258789,68.66000366210938,70.33999633789062,68.43761444091797,607098
70.68000030517578,71.63999938964844,69.37999725341797,70.36000061035156,68.45707702636719,603162
70.4800033569336,71.0999984741211,69.08000183105469,70.04000091552734,68.1457290649414,712190
70.13999938964844,70.26000213623047,68.41999816894531,68.73999786376953,66.88088989257812,589520
69.08000183105469,69.80000305175781,68.22000122070312,68.73999786376953,66.88088989257812,490991
68.87999725341797,70.5,68.4000015258789,70.18000030517578,68.28195190429688,530521
70.0999984741211,70.12000274658203,68.27999877929688,69.58000183105469,67.69818115234375,532272
69.5999984741211,69.69999694824219,68.68000030517578,68.9800033569336,67.11441040039062,542172
69.41999816894531,69.95999908447266,68.44000244140625,69.72000122070312,67.83438873291016,402011
69.80000305175781,71.62000274658203,69.80000305175781,70.44000244140625,68.534912109375,481226
70.13999938964844,70.58000183105469,69.76000213623047,70.05999755859375,68.16519165039062,359152
69.76000213623047,69.94000244140625,68.66000366210938,68.66000366210938,66.80305480957031,456885
68.66000366210938,68.72000122070312,67.44000244140625,68.27999877929688,66.4333267211914,580771
68.95999908447266,69.22000122070312,67.5,68.22000122070312,66.37495422363281,777871
68.77999877929688,69.5199966430664,66.37999725341797,67.4000015258789,65.57713317871094,882608
67.04000091552734,68.27999877929688,66.76000213623047,68.26000213623047,66.41387176513672,454309
68.04000091552734,68.12000274658203,66.13999938964844,66.26000213623047,64.46796417236328,594184
66.13999938964844,67.0199966430664,65.63999938964844,66.30000305175781,64.50688934326172,547194
65.33999633789062,66.0,64.69999694824219,65.33999633789062,63.57284164428711,593740
64.94000244140625,65.19999694824219,64.26000213623047,64.55999755859375,62.81393814086914,456694
65.0,65.4800033569336,64.18000030517578,65.13999938964844,63.37825393676758,553247
64.62000274658203,65.0999984741211,64.13999938964844,64.13999938964844,62.40530014038086,466172
64.62000274658203,66.23999786376953,64.0199966430664,65.18000030517578,63.41717529296875,796984
65.18000030517578,65.9800033569336,64.76000213623047,65.30000305175781,63.53392791748047,450821
64.5,65.0,63.720001220703125,65.0,63.24203872680664,1138507
64.73999786376953,64.81999969482422,63.52000045776367,63.7599983215332,62.03557586669922,1312197
64.16000366210938,64.16000366210938,63.0,63.08000183105469,61.37397384643555,430638
62.2599983215332,62.79999923706055,61.7400016784668,62.52000045776367,60.82911682128906,572297
62.7400016784668,63.91999816894531,62.619998931884766,63.779998779296875,62.05503463745117,397879
63.540000915527344,63.900001525878906,62.31999969482422,62.540000915527344,60.848575592041016,299033
62.900001525878906,63.63999938964844,62.619998931884766,63.400001525878906,61.68531799316406,262521
64.0199966430664,64.41999816894531,63.400001525878906,63.540000915527344,61.821529388427734,209897
63.900001525878906,63.900001525878906,63.15999984741211,63.31999969482422,61.607479095458984,287265
63.31999969482422,63.65999984741211,62.880001068115234,63.58000183105469,61.860450744628906,187053
63.2400016784668,63.5,62.5,62.560001373291016,60.86803436279297,208335
