Date,Open,High,Low,Close,Adj Close,Volume
1995-07-19,2.527445077896118,2.527445077896118,2.441499948501587,2.4637820720672607,1.367156744003296,0
1995-07-20,2.3905699253082275,2.4637820720672607,2.3873848915100098,2.441499948501587,1.3547921180725098,0
1995-07-21,2.498795986175537,2.5083470344543457,2.470149040222168,2.4892470836639404,1.3812875747680664,0
1995-07-24,2.498795986175537,2.5815589427948,2.4956140518188477,2.5815589427948,1.4325110912322998,0
1995-07-25,2.597475051879883,2.6293070316314697,2.5560948848724365,2.5688259601593018,1.4254456758499146,0
1995-07-26,2.597475051879883,2.6006600856781006,2.552910089492798,2.5560948848724365,1.4183812141418457,0
1995-07-27,2.441499948501587,2.5083470344543457,2.4351329803466797,2.4956140518188477,1.3848201036453247,0
1995-07-28,2.476516008377075,2.498795986175537,2.441499948501587,2.4478659629821777,1.3583247661590576,0
1995-07-31,2.428769111633301,2.4351329803466797,2.4033010005950928,2.428769111633301,1.3477280139923096,0
1995-08-01,9.91755485534668,10.172505378723145,9.892060279846191,9.91755485534668,5.503267765045166,48344424
1995-08-02,9.91755485534668,10.14700984954834,9.91755485534668,10.070525169372559,5.588150501251221,41344150
1995-08-03,9.994039535522461,10.045029640197754,9.739089965820312,9.739089965820312,5.404236316680908,53483094
1995-08-04,9.7645845413208,9.815574645996094,9.637109756469727,9.662605285644531,5.361794948577881,43581640
1995-08-07,9.662605285644531,9.662605285644531,9.662605285644531,9.662605285644531,5.361794948577881,0
1995-08-08,9.790080070495605,9.91755485534668,9.739089965820312,9.790080070495605,5.432530403137207,44413897
1995-08-09,9.815574645996094,9.866564750671387,9.815574645996094,9.866564750671387,5.474973678588867,28199236
1995-08-10,9.841070175170898,10.096019744873047,9.841070175170898,9.994039535522461,5.545708656311035,43174234
1995-08-11,10.019535064697266,10.223494529724121,9.994039535522461,10.070525169372559,5.588150501251221,51585640
1995-08-14,10.045029640197754,10.096019744873047,9.994039535522461,10.045029640197754,5.574003219604492,3171884
1995-08-15,10.14700984954834,10.274484634399414,10.096019744873047,10.197999954223633,5.658886432647705,27882578
1995-08-16,10.248990058898926,10.274484634399414,10.070525169372559,10.121515274047852,5.616445064544678,31956208
1995-08-17,9.943050384521484,9.968544960021973,9.7645845413208,9.7645845413208,5.4183831214904785,74799225
1995-08-18,9.841070175170898,9.91755485534668,9.790080070495605,9.892060279846191,5.489120960235596,51653355
1995-08-21,9.866564750671387,9.91755485534668,9.841070175170898,9.91755485534668,5.503267765045166,19248039
1995-08-22,9.91755485534668,10.096019744873047,9.91755485534668,10.070525169372559,5.588150501251221,22274326
1995-08-23,10.096019744873047,10.121515274047852,9.968544960021973,9.968544960021973,5.531562328338623,20507988
1995-08-24,9.91755485534668,9.968544960021973,9.68809986114502,9.790080070495605,5.432530403137207,43198757
1995-08-25,9.790080070495605,9.815574645996094,9.611615180969238,9.713595390319824,5.39008903503418,37908810
1995-08-28,9.713595390319824,9.739089965820312,9.53512954711914,9.53512954711914,5.2910590171813965,33483598
1995-08-29,9.53512954711914,9.611615180969238,9.45864486694336,9.560625076293945,5.305206298828125,52337599
1995-08-30,9.611615180969238,9.7645845413208,9.611615180969238,9.739089965820312,5.404236316680908,39001511
1995-08-31,9.662605285644531,9.662605285644531,9.53512954711914,9.586119651794434,5.319351673126221,22823877
1995-09-01,9.586119651794434,9.68809986114502,9.560625076293945,9.68809986114502,5.375940799713135,24330149
1995-09-04,9.662605285644531,9.7645845413208,9.637109756469727,9.7645845413208,5.4183831214904785,11146216
1995-09-05,9.815574645996094,9.841070175170898,9.7645845413208,9.841070175170898,5.4608259201049805,18252926
1995-09-06,9.892060279846191,10.14700984954834,9.866564750671387,10.096019744873047,5.602298259735107,47035713
1995-09-07,10.172505378723145,10.299980163574219,10.172505378723145,10.172505378723145,5.644738674163818,30942943
1995-09-08,10.197999954223633,10.197999954223633,10.019535064697266,10.019535064697266,5.55985689163208,20519943
1995-09-11,9.943050384521484,10.070525169372559,9.943050384521484,10.045029640197754,5.574003219604492,12700230
1995-09-12,10.096019744873047,10.248990058898926,10.096019744873047,10.14700984954834,5.63059139251709,26020488
1995-09-13,10.274484634399414,10.37646484375,10.248990058898926,10.37646484375,5.7579169273376465,40233234
1995-09-14,10.350970268249512,10.452949523925781,10.274484634399414,10.299980163574219,5.715474605560303,28967544
1995-09-15,10.299980163574219,10.299980163574219,9.943050384521484,10.019535064697266,5.55985689163208,76439421
1995-09-18,10.019535064697266,10.045029640197754,9.943050384521484,9.968544960021973,5.531562328338623,19992138
1995-09-19,9.994039535522461,10.070525169372559,9.943050384521484,9.994039535522461,5.545708656311035,23080900
1995-09-20,10.045029640197754,10.197999954223633,10.045029640197754,10.121515274047852,5.616445064544678,19356233
1995-09-21,10.172505378723145,10.427454948425293,10.121515274047852,10.299980163574219,5.715474605560303,49723032
1995-09-22,10.172505378723145,10.223494529724121,10.045029640197754,10.096019744873047,5.602298259735107,32960938
1995-09-25,10.14700984954834,10.223494529724121,10.070525169372559,10.096019744873047,5.602298259735107,23335993
1995-09-26,10.172505378723145,10.248990058898926,10.121515274047852,10.172505378723145,5.644738674163818,13966643
1995-09-27,10.121515274047852,10.121515274047852,9.892060279846191,9.968544960021973,5.531562328338623,28555855
1995-09-28,9.968544960021973,9.994039535522461,9.815574645996094,9.91755485534668,5.503267765045166,32539805
1995-09-29,9.943050384521484,10.14700984954834,9.892060279846191,10.121515274047852,5.616445064544678,34918091
1995-10-02,10.121515274047852,10.121515274047852,10.019535064697266,10.019535064697266,5.55985689163208,14897445
1995-10-03,9.994039535522461,9.994039535522461,9.892060279846191,9.892060279846191,5.489120960235596,12820960
1995-10-04,9.968544960021973,9.994039535522461,9.713595390319824,9.790080070495605,5.432530403137207,49214728
1995-10-05,9.662605285644531,9.68809986114502,9.53512954711914,9.611615180969238,5.333499908447266,40445197
1995-10-06,9.68809986114502,9.68809986114502,9.586119651794434,9.637109756469727,5.347647666931152,50518670
1995-10-09,9.586119651794434,9.611615180969238,9.254685401916504,9.280179977416992,5.149587154388428,65467733
1995-10-10,9.07621955871582,9.101715087890625,8.6173095703125,8.84676456451416,4.909083843231201,229562014
1995-10-11,8.923250198364258,9.178199768066406,8.897754669189453,9.127209663391113,5.064703941345215,110607185
1995-10-12,9.280179977416992,9.407654762268066,9.2291898727417,9.382160186767578,5.206175327301025,70440488
1995-10-13,9.382160186767578,9.433150291442871,9.30567455291748,9.382160186767578,5.206175327301025,39495992
1995-10-16,9.30567455291748,9.30567455291748,9.203695297241211,9.254685401916504,5.135440349578857,18636562
1995-10-17,9.280179977416992,9.382160186767578,9.050724983215332,9.152705192565918,5.078851699829102,54456775
1995-10-18,9.2291898727417,9.407654762268066,9.2291898727417,9.30567455291748,5.163734436035156,70280112
1995-10-19,9.280179977416992,9.280179977416992,9.101715087890625,9.152705192565918,5.078851699829102,47822596
1995-10-20,8.923250198364258,8.948744773864746,8.693795204162598,8.821269989013672,4.894937515258789,269349420
1995-10-23,8.693795204162598,8.770279884338379,8.668299674987793,8.719289779663086,4.838348388671875,45098094
1995-10-24,8.74478530883789,8.999734878540039,8.74478530883789,8.923250198364258,4.9515252113342285,58776728
1995-10-25,8.948744773864746,9.127209663391113,8.821269989013672,8.872260093688965,4.923232555389404,87752792
1995-10-26,8.872260093688965,8.872260093688965,8.872260093688965,8.872260093688965,4.923232555389404,0
1995-10-27,7.52102518081665,7.775975227355957,7.470035076141357,7.724985122680664,4.286606788635254,263827522
1995-10-30,7.928945064544678,8.030924797058105,7.801469802856445,7.826964855194092,4.343195915222168,173037162
1995-10-31,7.852459907531738,8.030924797058105,7.826964855194092,7.928945064544678,4.399784088134766,65389224
1995-11-01,7.903450012207031,8.132905006408691,7.877954959869385,8.05642032623291,4.47052001953125,57436245
1995-11-02,7.979935169219971,7.979935169219971,7.648499965667725,7.826964855194092,4.343195915222168,73632502
1995-11-03,7.903450012207031,7.928945064544678,7.801469802856445,7.852459907531738,4.357342720031738,43391359
1995-11-06,7.852459907531738,7.877954959869385,7.724985122680664,7.7504801750183105,4.300753116607666,36611521
1995-11-07,7.699490070343018,7.724985122680664,7.572014808654785,7.572014808654785,4.201723575592041,51305365
1995-11-08,7.4190449714660645,7.470035076141357,7.240580081939697,7.3680548667907715,4.088545799255371,68358214
1995-11-09,7.4190449714660645,7.597509860992432,7.393549919128418,7.495530128479004,4.159282207489014,90814050
1995-11-10,7.495530128479004,7.724985122680664,7.470035076141357,7.699490070343018,4.272459506988525,46364962
1995-11-13,7.801469802856445,7.979935169219971,7.775975227355957,7.954440116882324,4.413931846618652,45289598
1995-11-14,7.903450012207031,7.979935169219971,7.7504801750183105,7.7504801750183105,4.300753116607666,46123205
1995-11-15,7.673995018005371,7.724985122680664,7.495530128479004,7.572014808654785,4.201723575592041,55484569
1995-11-16,7.572014808654785,7.597509860992432,7.4190449714660645,7.546520233154297,4.187575340270996,74132349
1995-11-17,7.572014808654785,7.648499965667725,7.470035076141357,7.495530128479004,4.159282207489014,46371959
1995-11-20,7.546520233154297,7.648499965667725,7.4190449714660645,7.495530128479004,4.159282207489014,73452389
1995-11-21,7.470035076141357,7.546520233154297,7.4190449714660645,7.470035076141357,4.145133972167969,35195620
1995-11-22,7.52102518081665,7.52102518081665,7.240580081939697,7.393549919128418,4.102692604064941,66475884
1995-11-23,7.393549919128418,7.52102518081665,7.342559814453125,7.470035076141357,4.145133972167969,37399393
1995-11-24,7.52102518081665,7.699490070343018,7.495530128479004,7.623004913330078,4.23001766204834,74881735
1995-11-27,7.724985122680664,7.928945064544678,7.699490070343018,7.928945064544678,4.399784088134766,59642749
1995-11-28,7.928945064544678,7.928945064544678,7.928945064544678,7.928945064544678,4.399784088134766,0
1995-11-29,8.183895111083984,8.38785457611084,8.183895111083984,8.28587532043457,4.597845554351807,58267279
1995-11-30,8.38785457611084,8.413350105285645,8.234885215759277,8.260379791259766,4.583698749542236,49829201
1995-12-01,8.260379791259766,8.28587532043457,7.979935169219971,8.081914901733398,4.484667778015137,60864055
1995-12-04,8.030924797058105,8.081914901733398,7.928945064544678,7.928945064544678,4.399784088134766,67493872
1995-12-05,8.030924797058105,8.132905006408691,7.928945064544678,8.107410430908203,4.498815536499023,39389241
1995-12-06,8.132905006408691,8.336865425109863,8.132905006408691,8.234885215759277,4.56955099105835,63981309
1995-12-07,8.183895111083984,8.183895111083984,7.903450012207031,8.030924797058105,4.4563727378845215,64790738
1995-12-08,7.954440116882324,8.107410430908203,7.954440116882324,8.030924797058105,4.4563727378845215,18544419
1995-12-11,8.030924797058105,8.030924797058105,8.030924797058105,8.030924797058105,4.4563727378845215,0
1995-12-12,7.979935169219971,7.979935169219971,7.826964855194092,7.852459907531738,4.357342720031738,55562074
1995-12-13,7.877954959869385,8.030924797058105,7.852459907531738,7.928945064544678,4.399784088134766,57546777
1995-12-14,8.030924797058105,8.081914901733398,7.699490070343018,7.699490070343018,4.272459506988525,101186201
1995-12-15,7.4190449714660645,7.546520233154297,7.342559814453125,7.52102518081665,4.173428535461426,120945666
1995-12-18,7.546520233154297,7.648499965667725,7.495530128479004,7.495530128479004,4.159282207489014,23414895
1995-12-19,7.342559814453125,7.3680548667907715,7.164094924926758,7.240580081939697,4.017809867858887,86180248
1995-12-20,7.3680548667907715,7.7504801750183105,7.342559814453125,7.572014808654785,4.201723575592041,59329307
1995-12-21,7.495530128479004,7.623004913330078,7.470035076141357,7.597509860992432,4.2158708572387695,38415294
1995-12-22,7.623004913330078,7.724985122680664,7.623004913330078,7.648499965667725,4.24416446685791,15221524
1995-12-25,7.648499965667725,7.648499965667725,7.648499965667725,7.648499965667725,4.24416446685791,0
1995-12-26,7.648499965667725,7.648499965667725,7.648499965667725,7.648499965667725,4.24416446685791,0
1995-12-27,7.648499965667725,7.673995018005371,7.572014808654785,7.597509860992432,4.2158708572387695,9984937
1995-12-28,7.648499965667725,7.648499965667725,7.495530128479004,7.52102518081665,4.173428535461426,16761136
1995-12-29,7.52102518081665,7.52102518081665,7.52102518081665,7.52102518081665,4.173428535461426,0
1996-01-01,7.52102518081665,7.52102518081665,7.52102518081665,7.52102518081665,4.173428535461426,0
1996-01-02,7.648499965667725,7.7504801750183105,7.572014808654785,7.724985122680664,4.286606788635254,37554764
1996-01-03,7.801469802856445,8.030924797058105,7.775975227355957,7.979935169219971,4.428078651428223,86446559
1996-01-04,8.005430221557617,8.209389686584473,7.928945064544678,8.15839958190918,4.527108669281006,58058469
1996-01-05,8.15839958190918,8.15839958190918,8.030924797058105,8.030924797058105,4.4563727378845215,45617239
1996-01-08,8.107410430908203,8.311369895935059,8.107410430908203,8.311369895935059,4.611992359161377,44834827
1996-01-09,8.336865425109863,8.336865425109863,8.081914901733398,8.132905006408691,4.5129618644714355,66460759
1996-01-10,7.852459907531738,7.903450012207031,7.7504801750183105,7.877954959869385,4.371489524841309,96530449
1996-01-11,7.826964855194092,8.183895111083984,7.801469802856445,8.132905006408691,4.5129618644714355,58477485
1996-01-12,8.234885215759277,8.260379791259766,8.132905006408691,8.15839958190918,4.527108669281006,47408821
1996-01-15,8.183895111083984,8.209389686584473,8.005430221557617,8.081914901733398,4.484667778015137,28550662
1996-01-16,8.030924797058105,8.234885215759277,8.030924797058105,8.234885215759277,4.56955099105835,29830741
1996-01-17,8.260379791259766,8.28587532043457,8.05642032623291,8.15839958190918,4.527108669281006,52031861
1996-01-18,8.234885215759277,8.234885215759277,8.15839958190918,8.234885215759277,4.56955099105835,19158155
1996-01-19,8.234885215759277,8.28587532043457,8.15839958190918,8.260379791259766,4.583698749542236,72363359
1996-01-22,8.311369895935059,8.413350105285645,8.311369895935059,8.311369895935059,4.611992359161377,38219444
1996-01-23,8.336865425109863,8.336865425109863,8.260379791259766,8.28587532043457,4.597845554351807,25097515
1996-01-24,8.38785457611084,8.591814994812012,8.38785457611084,8.540824890136719,4.739316940307617,75096836
1996-01-25,8.642805099487305,8.821269989013672,8.540824890136719,8.6173095703125,4.7817583084106445,92819165
1996-01-26,8.642805099487305,8.668299674987793,8.464340209960938,8.591814994812012,4.767611980438232,38161095
1996-01-29,8.642805099487305,8.719289779663086,8.591814994812012,8.6173095703125,4.7817583084106445,33707532
1996-01-30,8.591814994812012,8.642805099487305,8.464340209960938,8.566320419311523,4.7534661293029785,33975176
1996-01-31,8.668299674987793,8.668299674987793,8.591814994812012,8.642805099487305,4.7959065437316895,33491238
1996-02-01,8.642805099487305,8.668299674987793,8.591814994812012,8.591814994812012,4.767611980438232,25542512
1996-02-02,8.591814994812012,8.770279884338379,8.566320419311523,8.74478530883789,4.852495193481445,57973700
1996-02-05,8.693795204162598,8.74478530883789,8.642805099487305,8.693795204162598,4.824200630187988,40574038
1996-02-06,8.84676456451416,8.97424030303955,8.795775413513184,8.923250198364258,4.9515252113342285,79380327
1996-02-07,8.948744773864746,8.948744773864746,8.719289779663086,8.770279884338379,4.866642951965332,40388371
1996-02-08,8.821269989013672,8.821269989013672,8.693795204162598,8.795775413513184,4.880791187286377,40291065
1996-02-09,8.795775413513184,8.795775413513184,8.6173095703125,8.668299674987793,4.810052871704102,38264488
1996-02-12,8.642805099487305,8.668299674987793,8.591814994812012,8.642805099487305,4.7959065437316895,22320170
1996-02-13,8.51533031463623,8.566320419311523,8.336865425109863,8.438844680786133,4.6827287673950195,88677726
1996-02-14,8.413350105285645,8.642805099487305,8.413350105285645,8.413350105285645,4.668581008911133,67557947
1996-02-15,8.795775413513184,8.897754669189453,8.489834785461426,8.6173095703125,4.7817583084106445,151588504
1996-02-16,8.566320419311523,8.719289779663086,8.540824890136719,8.566320419311523,4.7534661293029785,82725171
1996-02-19,8.489834785461426,8.591814994812012,8.464340209960938,8.540824890136719,4.739316940307617,23445505
1996-02-20,8.540824890136719,8.540824890136719,8.540824890136719,8.540824890136719,4.739316940307617,0
1996-02-21,8.566320419311523,8.74478530883789,8.540824890136719,8.719289779663086,4.838348388671875,28924367
1996-02-22,8.948744773864746,9.025230407714844,8.923250198364258,8.923250198364258,4.9515252113342285,35030991
1996-02-23,8.948744773864746,9.025230407714844,8.923250198364258,8.923250198364258,4.9515252113342285,35030991
1996-02-26,8.948744773864746,9.025230407714844,8.897754669189453,8.923250198364258,4.9515252113342285,14660175
1996-02-27,8.897754669189453,9.025230407714844,8.897754669189453,8.923250198364258,4.9515252113342285,26904081
1996-02-28,8.97424030303955,8.999734878540039,8.872260093688965,8.948744773864746,4.965672969818115,25169890
1996-02-29,8.97424030303955,8.97424030303955,8.872260093688965,8.897754669189453,4.937378883361816,27863312
1996-03-01,8.872260093688965,8.948744773864746,8.872260093688965,8.872260093688965,4.923232555389404,22422418
1996-03-04,8.897754669189453,8.897754669189453,8.795775413513184,8.821269989013672,4.894937515258789,19250094
1996-03-05,8.897754669189453,8.897754669189453,8.770279884338379,8.821269989013672,4.894937515258789,21342504
1996-03-06,8.872260093688965,8.872260093688965,8.74478530883789,8.795775413513184,4.880791187286377,20224968
1996-03-07,8.74478530883789,8.74478530883789,8.591814994812012,8.6173095703125,4.7817583084106445,31543045
1996-03-08,8.6173095703125,8.6173095703125,8.362360000610352,8.38785457611084,4.654433250427246,75720676
1996-03-11,8.260379791259766,8.438844680786133,8.209389686584473,8.438844680786133,4.6827287673950195,42135615
1996-03-12,8.540824890136719,8.566320419311523,8.38785457611084,8.38785457611084,4.654433250427246,45116011
1996-03-13,8.438844680786133,8.51533031463623,8.28587532043457,8.438844680786133,4.6827287673950195,65475405
1996-03-14,8.438844680786133,8.566320419311523,8.38785457611084,8.489834785461426,4.711023807525635,32771788
1996-03-15,8.540824890136719,8.566320419311523,8.38785457611084,8.464340209960938,4.696876525878906,30570588
1996-03-18,8.540824890136719,8.693795204162598,8.51533031463623,8.668299674987793,4.810052871704102,36383539
1996-03-19,8.719289779663086,8.770279884338379,8.668299674987793,8.770279884338379,4.866642951965332,21771906
1996-03-20,8.74478530883789,8.795775413513184,8.642805099487305,8.693795204162598,4.824200630187988,38730132
1996-03-21,8.6173095703125,8.642805099487305,8.566320419311523,8.6173095703125,4.7817583084106445,31162798
1996-03-22,8.591814994812012,8.668299674987793,8.540824890136719,8.591814994812012,4.767611980438232,29756232
1996-03-25,8.668299674987793,8.719289779663086,7.546520233154297,7.648499965667725,4.24416446685791,208597450
1996-03-26,7.648499965667725,7.648499965667725,7.648499965667725,7.648499965667725,4.24416446685791,0
1996-03-27,7.648499965667725,7.648499965667725,7.648499965667725,7.648499965667725,4.24416446685791,0
1996-03-28,7.648499965667725,7.648499965667725,7.648499965667725,7.648499965667725,4.24416446685791,0
1996-03-29,7.648499965667725,7.648499965667725,7.648499965667725,7.648499965667725,4.24416446685791,0
1996-04-01,7.648499965667725,7.648499965667725,7.648499965667725,7.648499965667725,4.24416446685791,0
1996-04-02,7.648499965667725,7.648499965667725,7.648499965667725,7.648499965667725,4.24416446685791,0
1996-04-03,7.648499965667725,7.648499965667725,7.648499965667725,7.648499965667725,4.24416446685791,0
1996-04-04,7.648499965667725,7.648499965667725,7.648499965667725,7.648499965667725,4.24416446685791,0
1996-04-05,7.648499965667725,7.648499965667725,7.648499965667725,7.648499965667725,4.24416446685791,0
