Open,High,Low,Close,Adj Close,Volume
29.100000381469727,29.915000915527344,28.719999313354492,29.78499984741211,28.774965286254883,3502459
29.600000381469727,29.875,29.2450008392334,29.6200008392334,28.61556053161621,3439622
29.5,29.625,28.21500015258789,28.46500015258789,27.499727249145508,5928937
28.049999237060547,28.46500015258789,27.68000030517578,28.020000457763672,27.0698184967041,4696516
27.850000381469727,28.270000457763672,27.290000915527344,27.729999542236328,26.78965187072754,4037947
28.350000381469727,28.799999237060547,28.014999389648438,28.280000686645508,27.321002960205078,3917717
28.0,28.969999313354492,27.985000610351562,28.6299991607666,27.65913200378418,3833038
28.325000762939453,29.364999771118164,28.219999313354492,29.280000686645508,28.287092208862305,4649708
29.200000762939453,30.15999984741211,29.020000457763672,29.635000228881836,28.63005256652832,4868458
30.219999313354492,30.565000534057617,29.924999237060547,30.5049991607666,29.470548629760742,5849352
